"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-12-17T23:00:00 UTC",1639782000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-17T23:15:00 UTC",1639782900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-17T23:30:00 UTC",1639783800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-17T23:45:00 UTC",1639784700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T00:00:00 UTC",1639785600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T00:15:00 UTC",1639786500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T00:30:00 UTC",1639787400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T00:45:00 UTC",1639788300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T01:00:00 UTC",1639789200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T01:15:00 UTC",1639790100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T01:30:00 UTC",1639791000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T01:45:00 UTC",1639791900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T02:00:00 UTC",1639792800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T02:15:00 UTC",1639793700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T02:30:00 UTC",1639794600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T02:45:00 UTC",1639795500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T03:00:00 UTC",1639796400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T03:15:00 UTC",1639797300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T03:30:00 UTC",1639798200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T03:45:00 UTC",1639799100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T04:00:00 UTC",1639800000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T04:15:00 UTC",1639800900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T04:30:00 UTC",1639801800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T04:45:00 UTC",1639802700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T05:00:00 UTC",1639803600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T05:15:00 UTC",1639804500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T05:30:00 UTC",1639805400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T05:45:00 UTC",1639806300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T06:00:00 UTC",1639807200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T06:15:00 UTC",1639808100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T06:30:00 UTC",1639809000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T06:45:00 UTC",1639809900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T07:00:00 UTC",1639810800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T07:15:00 UTC",1639811700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T07:30:00 UTC",1639812600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T07:45:00 UTC",1639813500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T08:00:00 UTC",1639814400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T08:15:00 UTC",1639815300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T08:30:00 UTC",1639816200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T08:45:00 UTC",1639817100,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T09:00:00 UTC",1639818000,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T09:15:00 UTC",1639818900,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T09:30:00 UTC",1639819800,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T09:45:00 UTC",1639820700,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T10:00:00 UTC",1639821600,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T10:15:00 UTC",1639822500,22,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T10:30:00 UTC",1639823400,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T10:45:00 UTC",1639824300,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T11:00:00 UTC",1639825200,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T11:15:00 UTC",1639826100,34,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T11:30:00 UTC",1639827000,39,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T11:45:00 UTC",1639827900,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T12:00:00 UTC",1639828800,44,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T12:15:00 UTC",1639829700,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T12:30:00 UTC",1639830600,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T12:45:00 UTC",1639831500,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T13:00:00 UTC",1639832400,30,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T13:15:00 UTC",1639833300,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T13:30:00 UTC",1639834200,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-18T13:45:00 UTC",1639835100,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
