"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-05-07T22:00:00Z",1651960800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-07T22:15:00Z",1651961700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-07T22:30:00Z",1651962600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-07T22:45:00Z",1651963500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-07T23:00:00Z",1651964400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-07T23:15:00Z",1651965300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-07T23:30:00Z",1651966200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-07T23:45:00Z",1651967100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T00:00:00Z",1651968000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T00:15:00Z",1651968900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T00:30:00Z",1651969800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T00:45:00Z",1651970700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T01:00:00Z",1651971600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T01:15:00Z",1651972500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T01:30:00Z",1651973400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T01:45:00Z",1651974300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T02:00:00Z",1651975200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T02:15:00Z",1651976100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T02:30:00Z",1651977000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T02:45:00Z",1651977900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T03:00:00Z",1651978800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T03:15:00Z",1651979700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T03:30:00Z",1651980600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T03:45:00Z",1651981500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T04:00:00Z",1651982400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T04:15:00Z",1651983300,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T04:30:00Z",1651984200,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T04:45:00Z",1651985100,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T05:00:00Z",1651986000,43,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T05:15:00Z",1651986900,55,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T05:30:00Z",1651987800,100,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T05:45:00Z",1651988700,106,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T06:00:00Z",1651989600,126,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T06:15:00Z",1651990500,172,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T06:30:00Z",1651991400,259,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T06:45:00Z",1651992300,323,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T07:00:00Z",1651993200,337,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T07:15:00Z",1651994100,307,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-08T07:30:00Z",1651995000,470,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
