"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-10-24T22:00:00 UTC",1666648800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-24T22:15:00 UTC",1666649700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-24T22:30:00 UTC",1666650600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-24T22:45:00 UTC",1666651500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-24T23:00:00 UTC",1666652400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-24T23:15:00 UTC",1666653300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-24T23:30:00 UTC",1666654200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-24T23:45:00 UTC",1666655100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T00:00:00 UTC",1666656000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T00:15:00 UTC",1666656900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T00:30:00 UTC",1666657800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T00:45:00 UTC",1666658700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T01:00:00 UTC",1666659600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T01:15:00 UTC",1666660500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T01:30:00 UTC",1666661400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T01:45:00 UTC",1666662300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T02:00:00 UTC",1666663200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T02:15:00 UTC",1666664100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T02:30:00 UTC",1666665000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T02:45:00 UTC",1666665900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T03:00:00 UTC",1666666800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T03:15:00 UTC",1666667700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T03:30:00 UTC",1666668600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T03:45:00 UTC",1666669500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T04:00:00 UTC",1666670400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T04:15:00 UTC",1666671300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T04:30:00 UTC",1666672200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T04:45:00 UTC",1666673100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T05:00:00 UTC",1666674000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T05:15:00 UTC",1666674900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T05:30:00 UTC",1666675800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T05:45:00 UTC",1666676700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T06:00:00 UTC",1666677600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T06:15:00 UTC",1666678500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T06:30:00 UTC",1666679400,6,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T06:45:00 UTC",1666680300,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T07:00:00 UTC",1666681200,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T07:15:00 UTC",1666682100,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T07:30:00 UTC",1666683000,63,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T07:45:00 UTC",1666683900,181,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-25T08:00:00 UTC",1666684800,171,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
