"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2024-03-20T23:00:00 UTC",1710975600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-20T23:15:00 UTC",1710976500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-20T23:30:00 UTC",1710977400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-20T23:45:00 UTC",1710978300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T00:00:00 UTC",1710979200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T00:15:00 UTC",1710980100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T00:30:00 UTC",1710981000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T00:45:00 UTC",1710981900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T01:00:00 UTC",1710982800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T01:15:00 UTC",1710983700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T01:30:00 UTC",1710984600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T01:45:00 UTC",1710985500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T02:00:00 UTC",1710986400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T02:15:00 UTC",1710987300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T02:30:00 UTC",1710988200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T02:45:00 UTC",1710989100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T03:00:00 UTC",1710990000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T03:15:00 UTC",1710990900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T03:30:00 UTC",1710991800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T03:45:00 UTC",1710992700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T04:00:00 UTC",1710993600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T04:15:00 UTC",1710994500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T04:30:00 UTC",1710995400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T04:45:00 UTC",1710996300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T05:00:00 UTC",1710997200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T05:15:00 UTC",1710998100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T05:30:00 UTC",1710999000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T05:45:00 UTC",1710999900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T06:00:00 UTC",1711000800,5.904078,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T06:15:00 UTC",1711001700,3.7977943,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T06:30:00 UTC",1711002600,43.79706,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T06:45:00 UTC",1711003500,95.311,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T07:00:00 UTC",1711004400,142.02434,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T07:15:00 UTC",1711005300,218.14958,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T07:30:00 UTC",1711006200,250.8271,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T07:45:00 UTC",1711007100,311.91348,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T08:00:00 UTC",1711008000,369.79102,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T08:15:00 UTC",1711008900,406.30878,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T08:30:00 UTC",1711009800,472.22812,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T08:45:00 UTC",1711010700,540.6074,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T09:00:00 UTC",1711011600,535.2356,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T09:15:00 UTC",1711012500,665.5824,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T09:30:00 UTC",1711013400,678.4916,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T09:45:00 UTC",1711014300,965.3362,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T10:00:00 UTC",1711015200,1307.8672,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T10:15:00 UTC",1711016100,1316.7262,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T10:30:00 UTC",1711017000,1316.3585,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T10:45:00 UTC",1711017900,1152.4823,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T11:00:00 UTC",1711018800,1025.6382,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T11:15:00 UTC",1711019700,1107.5994,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T11:30:00 UTC",1711020600,1048.6018,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T11:45:00 UTC",1711021500,976.7007,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T12:00:00 UTC",1711022400,1005.1081,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T12:15:00 UTC",1711023300,1145.0632,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T12:30:00 UTC",1711024200,1034.5317,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T12:45:00 UTC",1711025100,1024.68,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T13:00:00 UTC",1711026000,1072.0171,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T13:15:00 UTC",1711026900,849.6495,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T13:30:00 UTC",1711027800,756.7629,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T13:45:00 UTC",1711028700,611.6509,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T14:00:00 UTC",1711029600,708.8191,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T14:15:00 UTC",1711030500,687.18964,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T14:30:00 UTC",1711031400,550.22424,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T14:45:00 UTC",1711032300,858.0193,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T15:00:00 UTC",1711033200,754.979,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T15:15:00 UTC",1711034100,872.4224,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T15:30:00 UTC",1711035000,1024.0743,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T15:45:00 UTC",1711035900,1051.5139,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T16:00:00 UTC",1711036800,561.2916,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T16:15:00 UTC",1711037700,351.91614,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T16:30:00 UTC",1711038600,213.85205,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-21T16:45:00 UTC",1711039500,139.0696,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
