"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-21T22:00:00Z",1595368800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T22:15:00Z",1595369700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T22:30:00Z",1595370600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T22:45:00Z",1595371500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T23:00:00Z",1595372400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T23:15:00Z",1595373300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T23:30:00Z",1595374200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-21T23:45:00Z",1595375100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T00:00:00Z",1595376000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T00:15:00Z",1595376900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T00:30:00Z",1595377800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T00:45:00Z",1595378700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T01:00:00Z",1595379600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T01:15:00Z",1595380500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T01:30:00Z",1595381400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T01:45:00Z",1595382300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T02:00:00Z",1595383200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T02:15:00Z",1595384100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T02:30:00Z",1595385000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T02:45:00Z",1595385900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T03:00:00Z",1595386800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T03:15:00Z",1595387700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T03:30:00Z",1595388600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T03:45:00Z",1595389500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T04:00:00Z",1595390400,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
