"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-06-17T22:00:00 UTC",1623967200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-17T22:15:00 UTC",1623968100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-17T22:30:00 UTC",1623969000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-17T22:45:00 UTC",1623969900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-17T23:00:00 UTC",1623970800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-17T23:15:00 UTC",1623971700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-17T23:30:00 UTC",1623972600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-17T23:45:00 UTC",1623973500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T00:00:00 UTC",1623974400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T00:15:00 UTC",1623975300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T00:30:00 UTC",1623976200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T00:45:00 UTC",1623977100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T01:00:00 UTC",1623978000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T01:15:00 UTC",1623978900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T01:30:00 UTC",1623979800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T01:45:00 UTC",1623980700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T02:00:00 UTC",1623981600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T02:15:00 UTC",1623982500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T02:30:00 UTC",1623983400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T02:45:00 UTC",1623984300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T03:00:00 UTC",1623985200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T03:15:00 UTC",1623986100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T03:30:00 UTC",1623987000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T03:45:00 UTC",1623987900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T04:00:00 UTC",1623988800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T04:15:00 UTC",1623989700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T04:30:00 UTC",1623990600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-18T04:45:00 UTC",1623991500,33.51526,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
