"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-12-13T23:00:00 UTC",1702508400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-13T23:15:00 UTC",1702509300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-13T23:30:00 UTC",1702510200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-13T23:45:00 UTC",1702511100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T00:00:00 UTC",1702512000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T00:15:00 UTC",1702512900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T00:30:00 UTC",1702513800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T00:45:00 UTC",1702514700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T01:00:00 UTC",1702515600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T01:15:00 UTC",1702516500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T01:30:00 UTC",1702517400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T01:45:00 UTC",1702518300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T02:00:00 UTC",1702519200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T02:15:00 UTC",1702520100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T02:30:00 UTC",1702521000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T02:45:00 UTC",1702521900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T03:00:00 UTC",1702522800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T03:15:00 UTC",1702523700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T03:30:00 UTC",1702524600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T03:45:00 UTC",1702525500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T04:00:00 UTC",1702526400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T04:15:00 UTC",1702527300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T04:30:00 UTC",1702528200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T04:45:00 UTC",1702529100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T05:00:00 UTC",1702530000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T05:15:00 UTC",1702530900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T05:30:00 UTC",1702531800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T05:45:00 UTC",1702532700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T06:00:00 UTC",1702533600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T06:15:00 UTC",1702534500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T06:30:00 UTC",1702535400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T06:45:00 UTC",1702536300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T07:00:00 UTC",1702537200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T07:15:00 UTC",1702538100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T07:30:00 UTC",1702539000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T07:45:00 UTC",1702539900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T08:00:00 UTC",1702540800,8,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T08:15:00 UTC",1702541700,28,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T08:30:00 UTC",1702542600,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T08:45:00 UTC",1702543500,62,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T09:00:00 UTC",1702544400,82,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T09:15:00 UTC",1702545300,120,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T09:30:00 UTC",1702546200,176,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T09:45:00 UTC",1702547100,263,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T10:00:00 UTC",1702548000,271,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T10:15:00 UTC",1702548900,243,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T10:30:00 UTC",1702549800,191,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T10:45:00 UTC",1702550700,215,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T11:00:00 UTC",1702551600,125,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T11:15:00 UTC",1702552500,150,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T11:30:00 UTC",1702553400,178,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T11:45:00 UTC",1702554300,220,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T12:00:00 UTC",1702555200,146,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T12:15:00 UTC",1702556100,80,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-12-14T12:30:00 UTC",1702557000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
