"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-11-06T23:00:00 UTC",1573081200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-06T23:15:00 UTC",1573082100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-06T23:30:00 UTC",1573083000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-06T23:45:00 UTC",1573083900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T00:00:00 UTC",1573084800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T00:15:00 UTC",1573085700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T00:30:00 UTC",1573086600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T00:45:00 UTC",1573087500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T01:00:00 UTC",1573088400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T01:15:00 UTC",1573089300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T01:30:00 UTC",1573090200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T01:45:00 UTC",1573091100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T02:00:00 UTC",1573092000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T02:15:00 UTC",1573092900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T02:30:00 UTC",1573093800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T02:45:00 UTC",1573094700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T03:00:00 UTC",1573095600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T03:15:00 UTC",1573096500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T03:30:00 UTC",1573097400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T03:45:00 UTC",1573098300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T04:00:00 UTC",1573099200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T04:15:00 UTC",1573100100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T04:30:00 UTC",1573101000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T04:45:00 UTC",1573101900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T05:00:00 UTC",1573102800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T05:15:00 UTC",1573103700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T05:30:00 UTC",1573104600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T05:45:00 UTC",1573105500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T06:00:00 UTC",1573106400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T06:15:00 UTC",1573107300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T06:30:00 UTC",1573108200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T06:45:00 UTC",1573109100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T07:00:00 UTC",1573110000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T07:15:00 UTC",1573110900,8,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T07:30:00 UTC",1573111800,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T07:45:00 UTC",1573112700,28,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T08:00:00 UTC",1573113600,33,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T08:15:00 UTC",1573114500,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T08:30:00 UTC",1573115400,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T08:45:00 UTC",1573116300,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T09:00:00 UTC",1573117200,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T09:15:00 UTC",1573118100,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T09:30:00 UTC",1573119000,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T09:45:00 UTC",1573119900,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T10:00:00 UTC",1573120800,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T10:15:00 UTC",1573121700,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T10:30:00 UTC",1573122600,69,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T10:45:00 UTC",1573123500,85,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T11:00:00 UTC",1573124400,85,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-07T11:15:00 UTC",1573125300,52,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
