"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-09-08T22:00:00Z",1631138400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-08T22:15:00Z",1631139300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-08T22:30:00Z",1631140200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-08T22:45:00Z",1631141100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-08T23:00:00Z",1631142000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-08T23:15:00Z",1631142900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-08T23:30:00Z",1631143800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-08T23:45:00Z",1631144700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T00:00:00Z",1631145600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T00:15:00Z",1631146500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T00:30:00Z",1631147400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T00:45:00Z",1631148300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T01:00:00Z",1631149200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T01:15:00Z",1631150100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T01:30:00Z",1631151000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T01:45:00Z",1631151900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T02:00:00Z",1631152800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T02:15:00Z",1631153700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T02:30:00Z",1631154600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T02:45:00Z",1631155500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T03:00:00Z",1631156400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T03:15:00Z",1631157300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T03:30:00Z",1631158200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T03:45:00Z",1631159100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T04:00:00Z",1631160000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T04:15:00Z",1631160900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T04:30:00Z",1631161800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T04:45:00Z",1631162700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T05:00:00Z",1631163600,1.8659011,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T05:15:00Z",1631164500,47.112194,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T05:30:00Z",1631165400,103.01588,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T05:45:00Z",1631166300,186.15028,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T06:00:00Z",1631167200,391.05823,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T06:15:00Z",1631168100,459.4419,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T06:30:00Z",1631169000,403.7548,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T06:45:00Z",1631169900,505.68573,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T07:00:00Z",1631170800,767.1422,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T07:15:00Z",1631171700,558.8564,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T07:30:00Z",1631172600,928.0365,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T07:45:00Z",1631173500,903.4042,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T08:00:00Z",1631174400,1328.8439,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T08:15:00Z",1631175300,1645.2509,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T08:30:00Z",1631176200,2495.3865,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T08:45:00Z",1631177100,2597.5972,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T09:00:00Z",1631178000,2099.276,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T09:15:00Z",1631178900,2835.5762,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T09:30:00Z",1631179800,2380.4084,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T09:45:00Z",1631180700,1894.9088,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T10:00:00Z",1631181600,1520.1743,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T10:15:00Z",1631182500,2082.7373,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T10:30:00Z",1631183400,2079.2305,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T10:45:00Z",1631184300,1563.7241,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T11:00:00Z",1631185200,3001.79,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T11:15:00Z",1631186100,1220.1962,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T11:30:00Z",1631187000,1347.299,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T11:45:00Z",1631187900,1376.0062,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T12:00:00Z",1631188800,1147.636,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T12:15:00Z",1631189700,1202.6154,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T12:30:00Z",1631190600,1043.1907,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T12:45:00Z",1631191500,1565.3538,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T13:00:00Z",1631192400,2383.6997,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T13:15:00Z",1631193300,1928.1605,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T13:30:00Z",1631194200,2485.9663,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T13:45:00Z",1631195100,1218.3712,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T14:00:00Z",1631196000,1727.5974,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T14:15:00Z",1631196900,2224.3518,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T14:30:00Z",1631197800,2039.7694,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T14:45:00Z",1631198700,682.4542,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T15:00:00Z",1631199600,743.28687,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T15:15:00Z",1631200500,499.6423,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T15:30:00Z",1631201400,459.82867,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T15:45:00Z",1631202300,408.5839,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T16:00:00Z",1631203200,258.40732,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T16:15:00Z",1631204100,188.58188,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T16:30:00Z",1631205000,250.25868,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T16:45:00Z",1631205900,238.36075,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T17:00:00Z",1631206800,115.79877,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T17:15:00Z",1631207700,4.378743,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T17:30:00Z",1631208600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T17:45:00Z",1631209500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T18:00:00Z",1631210400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T18:15:00Z",1631211300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T18:30:00Z",1631212200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T18:45:00Z",1631213100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T19:00:00Z",1631214000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T19:15:00Z",1631214900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T19:30:00Z",1631215800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T19:45:00Z",1631216700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T20:00:00Z",1631217600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T20:15:00Z",1631218500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T20:30:00Z",1631219400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T20:45:00Z",1631220300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T21:00:00Z",1631221200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T21:15:00Z",1631222100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T21:30:00Z",1631223000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-09T21:45:00Z",1631223900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
