"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-11-04T23:00:00 UTC",1572908400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T23:15:00 UTC",1572909300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T23:30:00 UTC",1572910200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T23:45:00 UTC",1572911100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T00:00:00 UTC",1572912000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T00:15:00 UTC",1572912900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T00:30:00 UTC",1572913800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T00:45:00 UTC",1572914700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T01:00:00 UTC",1572915600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T01:15:00 UTC",1572916500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T01:30:00 UTC",1572917400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T01:45:00 UTC",1572918300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T02:00:00 UTC",1572919200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T02:15:00 UTC",1572920100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T02:30:00 UTC",1572921000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T02:45:00 UTC",1572921900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T03:00:00 UTC",1572922800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T03:15:00 UTC",1572923700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T03:30:00 UTC",1572924600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T03:45:00 UTC",1572925500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T04:00:00 UTC",1572926400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T04:15:00 UTC",1572927300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T04:30:00 UTC",1572928200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T04:45:00 UTC",1572929100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T05:00:00 UTC",1572930000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T05:15:00 UTC",1572930900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T05:30:00 UTC",1572931800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T05:45:00 UTC",1572932700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T06:00:00 UTC",1572933600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T06:15:00 UTC",1572934500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T06:30:00 UTC",1572935400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T06:45:00 UTC",1572936300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T07:00:00 UTC",1572937200,9,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T07:15:00 UTC",1572938100,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T07:30:00 UTC",1572939000,39,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T07:45:00 UTC",1572939900,54,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-05T08:00:00 UTC",1572940800,69,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
