"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-01-07T23:00:00 UTC",1610060400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T23:15:00 UTC",1610061300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T23:30:00 UTC",1610062200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T23:45:00 UTC",1610063100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T00:00:00 UTC",1610064000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T00:15:00 UTC",1610064900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T00:30:00 UTC",1610065800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T00:45:00 UTC",1610066700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T01:00:00 UTC",1610067600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T01:15:00 UTC",1610068500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T01:30:00 UTC",1610069400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T01:45:00 UTC",1610070300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T02:00:00 UTC",1610071200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T02:15:00 UTC",1610072100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T02:30:00 UTC",1610073000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T02:45:00 UTC",1610073900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T03:00:00 UTC",1610074800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T03:15:00 UTC",1610075700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T03:30:00 UTC",1610076600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T03:45:00 UTC",1610077500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T04:00:00 UTC",1610078400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T04:15:00 UTC",1610079300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T04:30:00 UTC",1610080200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T04:45:00 UTC",1610081100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T05:00:00 UTC",1610082000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T05:15:00 UTC",1610082900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T05:30:00 UTC",1610083800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T05:45:00 UTC",1610084700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T06:00:00 UTC",1610085600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T06:15:00 UTC",1610086500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T06:30:00 UTC",1610087400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T06:45:00 UTC",1610088300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T07:00:00 UTC",1610089200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T07:15:00 UTC",1610090100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T07:30:00 UTC",1610091000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T07:45:00 UTC",1610091900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T08:00:00 UTC",1610092800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T08:15:00 UTC",1610093700,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T08:30:00 UTC",1610094600,28,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T08:45:00 UTC",1610095500,55,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T09:00:00 UTC",1610096400,54,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T09:15:00 UTC",1610097300,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T09:30:00 UTC",1610098200,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T09:45:00 UTC",1610099100,61,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T10:00:00 UTC",1610100000,62,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T10:15:00 UTC",1610100900,98,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T10:30:00 UTC",1610101800,57,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T10:45:00 UTC",1610102700,87,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T11:00:00 UTC",1610103600,121,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T11:15:00 UTC",1610104500,120,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T11:30:00 UTC",1610105400,67,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T11:45:00 UTC",1610106300,53,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T12:00:00 UTC",1610107200,68,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-08T12:15:00 UTC",1610108100,67,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
