"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-02-08T23:00:00 UTC",1675897200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-08T23:15:00 UTC",1675898100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-08T23:30:00 UTC",1675899000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-08T23:45:00 UTC",1675899900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T00:00:00 UTC",1675900800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T00:15:00 UTC",1675901700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T00:30:00 UTC",1675902600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T00:45:00 UTC",1675903500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T01:00:00 UTC",1675904400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T01:15:00 UTC",1675905300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T01:30:00 UTC",1675906200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T01:45:00 UTC",1675907100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T02:00:00 UTC",1675908000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T02:15:00 UTC",1675908900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T02:30:00 UTC",1675909800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T02:45:00 UTC",1675910700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T03:00:00 UTC",1675911600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T03:15:00 UTC",1675912500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T03:30:00 UTC",1675913400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T03:45:00 UTC",1675914300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T04:00:00 UTC",1675915200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T04:15:00 UTC",1675916100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T04:30:00 UTC",1675917000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T04:45:00 UTC",1675917900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T05:00:00 UTC",1675918800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T05:15:00 UTC",1675919700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T05:30:00 UTC",1675920600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T05:45:00 UTC",1675921500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T06:00:00 UTC",1675922400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T06:15:00 UTC",1675923300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T06:30:00 UTC",1675924200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T06:45:00 UTC",1675925100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T07:00:00 UTC",1675926000,8.130304,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T07:15:00 UTC",1675926900,81.14311,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T07:30:00 UTC",1675927800,192.21564,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T07:45:00 UTC",1675928700,284.38733,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T08:00:00 UTC",1675929600,422.16617,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T08:15:00 UTC",1675930500,635.77936,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T08:30:00 UTC",1675931400,836.17267,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T08:45:00 UTC",1675932300,891.00726,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T09:00:00 UTC",1675933200,995.3734,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T09:15:00 UTC",1675934100,1099.6057,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T09:30:00 UTC",1675935000,1349.4048,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T09:45:00 UTC",1675935900,1441.3993,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T10:00:00 UTC",1675936800,1675.6359,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T10:15:00 UTC",1675937700,1539.6074,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T10:30:00 UTC",1675938600,1596.3002,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T10:45:00 UTC",1675939500,1634.8615,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T11:00:00 UTC",1675940400,2028.5063,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T11:15:00 UTC",1675941300,2369.6636,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T11:30:00 UTC",1675942200,1992.1913,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T11:45:00 UTC",1675943100,1692.334,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T12:00:00 UTC",1675944000,1872.432,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T12:15:00 UTC",1675944900,1728.599,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T12:30:00 UTC",1675945800,1594.0713,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T12:45:00 UTC",1675946700,1406.1571,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T13:00:00 UTC",1675947600,1295.6508,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T13:15:00 UTC",1675948500,1103.5969,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T13:30:00 UTC",1675949400,815.2812,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T13:45:00 UTC",1675950300,796.0646,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T14:00:00 UTC",1675951200,944.4547,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T14:15:00 UTC",1675952100,899.826,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T14:30:00 UTC",1675953000,612.6967,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T14:45:00 UTC",1675953900,631.26825,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T15:00:00 UTC",1675954800,636.098,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T15:15:00 UTC",1675955700,575.3977,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T15:30:00 UTC",1675956600,340.1629,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T15:45:00 UTC",1675957500,143.80954,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T16:00:00 UTC",1675958400,47.078754,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T16:15:00 UTC",1675959300,2.474993,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T16:30:00 UTC",1675960200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T16:45:00 UTC",1675961100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T17:00:00 UTC",1675962000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T17:15:00 UTC",1675962900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T17:30:00 UTC",1675963800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T17:45:00 UTC",1675964700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T18:00:00 UTC",1675965600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T18:15:00 UTC",1675966500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T18:30:00 UTC",1675967400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T18:45:00 UTC",1675968300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-09T19:00:00 UTC",1675969200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
