"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-11-29T23:00:00Z",1575068400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-29T23:15:00Z",1575069300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-29T23:30:00Z",1575070200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-29T23:45:00Z",1575071100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T00:00:00Z",1575072000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T00:15:00Z",1575072900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T00:30:00Z",1575073800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T00:45:00Z",1575074700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T01:00:00Z",1575075600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T01:15:00Z",1575076500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T01:30:00Z",1575077400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T01:45:00Z",1575078300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T02:00:00Z",1575079200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T02:15:00Z",1575080100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T02:30:00Z",1575081000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T02:45:00Z",1575081900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T03:00:00Z",1575082800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T03:15:00Z",1575083700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T03:30:00Z",1575084600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T03:45:00Z",1575085500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T04:00:00Z",1575086400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T04:15:00Z",1575087300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T04:30:00Z",1575088200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T04:45:00Z",1575089100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T05:00:00Z",1575090000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T05:15:00Z",1575090900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T05:30:00Z",1575091800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T05:45:00Z",1575092700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T06:00:00Z",1575093600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T06:15:00Z",1575094500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T06:30:00Z",1575095400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T06:45:00Z",1575096300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T07:00:00Z",1575097200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T07:15:00Z",1575098100,2.3346002,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T07:30:00Z",1575099000,35.041794,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T07:45:00Z",1575099900,98.32825,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T08:00:00Z",1575100800,153.04436,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T08:15:00Z",1575101700,232.02461,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T08:30:00Z",1575102600,311.49387,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T08:45:00Z",1575103500,445.08603,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T09:00:00Z",1575104400,666.5367,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T09:15:00Z",1575105300,880.21216,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T09:30:00Z",1575106200,1082.9138,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T09:45:00Z",1575107100,1273.3796,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T10:00:00Z",1575108000,1447.4933,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T10:15:00Z",1575108900,1601.9047,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T10:30:00Z",1575109800,1701.9564,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T10:45:00Z",1575110700,1757.5796,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T11:00:00Z",1575111600,1818.6703,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T11:15:00Z",1575112500,1824.1511,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T11:30:00Z",1575113400,1834.7578,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T11:45:00Z",1575114300,1821.2122,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T12:00:00Z",1575115200,1738.1549,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T12:15:00Z",1575116100,1633.7336,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T12:30:00Z",1575117000,1504.8877,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T12:45:00Z",1575117900,1385.6044,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T13:00:00Z",1575118800,1240.4768,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T13:15:00Z",1575119700,975.33295,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T13:30:00Z",1575120600,725.1405,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T13:45:00Z",1575121500,502.3649,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T14:00:00Z",1575122400,365.47397,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T14:15:00Z",1575123300,287.14972,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T14:30:00Z",1575124200,239.79184,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T14:45:00Z",1575125100,140.89268,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T15:00:00Z",1575126000,38.729122,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T15:15:00Z",1575126900,5.8816648,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T15:30:00Z",1575127800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T15:45:00Z",1575128700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T16:00:00Z",1575129600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T16:15:00Z",1575130500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-30T16:30:00Z",1575131400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
