"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-03-21T23:00:00 UTC",1647903600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-21T23:15:00 UTC",1647904500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-21T23:30:00 UTC",1647905400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-21T23:45:00 UTC",1647906300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T00:00:00 UTC",1647907200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T00:15:00 UTC",1647908100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T00:30:00 UTC",1647909000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T00:45:00 UTC",1647909900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T01:00:00 UTC",1647910800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T01:15:00 UTC",1647911700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T01:30:00 UTC",1647912600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T01:45:00 UTC",1647913500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T02:00:00 UTC",1647914400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T02:15:00 UTC",1647915300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T02:30:00 UTC",1647916200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T02:45:00 UTC",1647917100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T03:00:00 UTC",1647918000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T03:15:00 UTC",1647918900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T03:30:00 UTC",1647919800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T03:45:00 UTC",1647920700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T04:00:00 UTC",1647921600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T04:15:00 UTC",1647922500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T04:30:00 UTC",1647923400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T04:45:00 UTC",1647924300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T05:00:00 UTC",1647925200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T05:15:00 UTC",1647926100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T05:30:00 UTC",1647927000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T05:45:00 UTC",1647927900,20.81853,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T06:00:00 UTC",1647928800,97.02949,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T06:15:00 UTC",1647929700,201.40494,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T06:30:00 UTC",1647930600,341.98224,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T06:45:00 UTC",1647931500,518.1333,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T07:00:00 UTC",1647932400,699.44727,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T07:15:00 UTC",1647933300,908.8015,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T07:30:00 UTC",1647934200,1116.6903,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T07:45:00 UTC",1647935100,1328.3376,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T08:00:00 UTC",1647936000,1518.8718,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T08:15:00 UTC",1647936900,1706.486,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T08:30:00 UTC",1647937800,1908.4902,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T08:45:00 UTC",1647938700,2112.789,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T09:00:00 UTC",1647939600,2301.6028,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T09:15:00 UTC",1647940500,2455.3264,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T09:30:00 UTC",1647941400,2597.6514,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T09:45:00 UTC",1647942300,2716.2368,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T10:00:00 UTC",1647943200,2802.5742,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T10:15:00 UTC",1647944100,2897.2046,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T10:30:00 UTC",1647945000,2951.8015,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T10:45:00 UTC",1647945900,2995.4412,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T11:00:00 UTC",1647946800,3003.0027,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T11:15:00 UTC",1647947700,3002.149,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T11:30:00 UTC",1647948600,2999.0366,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T11:45:00 UTC",1647949500,2996.9497,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T12:00:00 UTC",1647950400,2998.7659,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T12:15:00 UTC",1647951300,2997.5586,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T12:30:00 UTC",1647952200,2999.7593,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T12:45:00 UTC",1647953100,3000.4253,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T13:00:00 UTC",1647954000,2987.7488,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T13:15:00 UTC",1647954900,2898.5964,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T13:30:00 UTC",1647955800,2787.602,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T13:45:00 UTC",1647956700,2676.0662,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T14:00:00 UTC",1647957600,2591.5679,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T14:15:00 UTC",1647958500,2508.875,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T14:30:00 UTC",1647959400,2443.8125,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-03-22T14:45:00 UTC",1647960300,2076.2092,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
