"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-01-03T23:00:00 UTC",1609714800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T23:15:00 UTC",1609715700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T23:30:00 UTC",1609716600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T23:45:00 UTC",1609717500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T00:00:00 UTC",1609718400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T00:15:00 UTC",1609719300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T00:30:00 UTC",1609720200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T00:45:00 UTC",1609721100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T01:00:00 UTC",1609722000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T01:15:00 UTC",1609722900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T01:30:00 UTC",1609723800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T01:45:00 UTC",1609724700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T02:00:00 UTC",1609725600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T02:15:00 UTC",1609726500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T02:30:00 UTC",1609727400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T02:45:00 UTC",1609728300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T03:00:00 UTC",1609729200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T03:15:00 UTC",1609730100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T03:30:00 UTC",1609731000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T03:45:00 UTC",1609731900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T04:00:00 UTC",1609732800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T04:15:00 UTC",1609733700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T04:30:00 UTC",1609734600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T04:45:00 UTC",1609735500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T05:00:00 UTC",1609736400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T05:15:00 UTC",1609737300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T05:30:00 UTC",1609738200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T05:45:00 UTC",1609739100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T06:00:00 UTC",1609740000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T06:15:00 UTC",1609740900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T06:30:00 UTC",1609741800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T06:45:00 UTC",1609742700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T07:00:00 UTC",1609743600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T07:15:00 UTC",1609744500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T07:30:00 UTC",1609745400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T07:45:00 UTC",1609746300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T08:00:00 UTC",1609747200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T08:15:00 UTC",1609748100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T08:30:00 UTC",1609749000,7.5503035,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T08:45:00 UTC",1609749900,11.030407,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T09:00:00 UTC",1609750800,25.690838,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T09:15:00 UTC",1609751700,54.98564,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T09:30:00 UTC",1609752600,82.570595,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T09:45:00 UTC",1609753500,81.722565,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T10:00:00 UTC",1609754400,94.00275,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T10:15:00 UTC",1609755300,90.63619,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T10:30:00 UTC",1609756200,103.25817,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T10:45:00 UTC",1609757100,93.46726,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T11:00:00 UTC",1609758000,109.53063,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T11:15:00 UTC",1609758900,106.39168,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T11:30:00 UTC",1609759800,127.54864,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T11:45:00 UTC",1609760700,117.415,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T12:00:00 UTC",1609761600,92.510735,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T12:15:00 UTC",1609762500,114.491394,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T12:30:00 UTC",1609763400,133.78214,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T12:45:00 UTC",1609764300,99.96269,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T13:00:00 UTC",1609765200,93.04067,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T13:15:00 UTC",1609766100,74.50148,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T13:30:00 UTC",1609767000,51.210815,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T13:45:00 UTC",1609767900,43.16194,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T14:00:00 UTC",1609768800,34.89833,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T14:15:00 UTC",1609769700,11.096434,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T14:30:00 UTC",1609770600,29.703714,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T14:45:00 UTC",1609771500,16.37296,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T15:00:00 UTC",1609772400,2.92057,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T15:15:00 UTC",1609773300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T15:30:00 UTC",1609774200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T15:45:00 UTC",1609775100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T16:00:00 UTC",1609776000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T16:15:00 UTC",1609776900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T16:30:00 UTC",1609777800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T16:45:00 UTC",1609778700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T17:00:00 UTC",1609779600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T17:15:00 UTC",1609780500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T17:30:00 UTC",1609781400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T17:45:00 UTC",1609782300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T18:00:00 UTC",1609783200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T18:15:00 UTC",1609784100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T18:30:00 UTC",1609785000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T18:45:00 UTC",1609785900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T19:00:00 UTC",1609786800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T19:15:00 UTC",1609787700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T19:30:00 UTC",1609788600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T19:45:00 UTC",1609789500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T20:00:00 UTC",1609790400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T20:15:00 UTC",1609791300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T20:30:00 UTC",1609792200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T20:45:00 UTC",1609793100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T21:00:00 UTC",1609794000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T21:15:00 UTC",1609794900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-04T21:30:00 UTC",1609795800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
