"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-06-15T22:00:00Z",1623794400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-15T22:15:00Z",1623795300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-15T22:30:00Z",1623796200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-15T22:45:00Z",1623797100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-15T23:00:00Z",1623798000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-15T23:15:00Z",1623798900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-15T23:30:00Z",1623799800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-15T23:45:00Z",1623800700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-16T00:00:00Z",1623801600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-16T00:15:00Z",1623802500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-16T00:30:00Z",1623803400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-16T00:45:00Z",1623804300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-16T01:00:00Z",1623805200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-16T01:15:00Z",1623806100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-16T01:30:00Z",1623807000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-16T01:45:00Z",1623807900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-16T02:00:00Z",1623808800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-16T02:15:00Z",1623809700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-16T02:30:00Z",1623810600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-16T02:45:00Z",1623811500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-16T03:00:00Z",1623812400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-16T03:15:00Z",1623813300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-16T03:30:00Z",1623814200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
