"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-05-27T22:00:00 UTC",1685224800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-27T22:15:00 UTC",1685225700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-27T22:30:00 UTC",1685226600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-27T22:45:00 UTC",1685227500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-27T23:00:00 UTC",1685228400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-27T23:15:00 UTC",1685229300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-27T23:30:00 UTC",1685230200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-27T23:45:00 UTC",1685231100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-28T00:00:00 UTC",1685232000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-28T00:15:00 UTC",1685232900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-28T00:30:00 UTC",1685233800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-28T00:45:00 UTC",1685234700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-28T01:00:00 UTC",1685235600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-28T01:15:00 UTC",1685236500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-28T01:30:00 UTC",1685237400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-28T01:45:00 UTC",1685238300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-28T02:00:00 UTC",1685239200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-28T02:15:00 UTC",1685240100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-28T02:30:00 UTC",1685241000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-28T02:45:00 UTC",1685241900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-28T03:00:00 UTC",1685242800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
