"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-06-23T22:00:00Z",1656021600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-23T22:15:00Z",1656022500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-23T22:30:00Z",1656023400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-23T22:45:00Z",1656024300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-23T23:00:00Z",1656025200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-23T23:15:00Z",1656026100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-23T23:30:00Z",1656027000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-23T23:45:00Z",1656027900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T00:00:00Z",1656028800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T00:15:00Z",1656029700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T00:30:00Z",1656030600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T00:45:00Z",1656031500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T01:00:00Z",1656032400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T01:15:00Z",1656033300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T01:30:00Z",1656034200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T01:45:00Z",1656035100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T02:00:00Z",1656036000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T02:15:00Z",1656036900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T02:30:00Z",1656037800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T02:45:00Z",1656038700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T03:00:00Z",1656039600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T03:15:00Z",1656040500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T03:30:00Z",1656041400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T03:45:00Z",1656042300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T04:00:00Z",1656043200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T04:15:00Z",1656044100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T04:30:00Z",1656045000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T04:45:00Z",1656045900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T05:00:00Z",1656046800,1.6450845,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T05:15:00Z",1656047700,39.199448,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T05:30:00Z",1656048600,92.22527,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T05:45:00Z",1656049500,184.68907,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T06:00:00Z",1656050400,324.75177,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T06:15:00Z",1656051300,602.96326,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T06:30:00Z",1656052200,768.501,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T06:45:00Z",1656053100,942.7245,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T07:00:00Z",1656054000,1475.9697,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T07:15:00Z",1656054900,1026.0046,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T07:30:00Z",1656055800,741.00116,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T07:45:00Z",1656056700,524.089,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T08:00:00Z",1656057600,1530.4617,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T08:15:00Z",1656058500,1123.4796,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T08:30:00Z",1656059400,749.3231,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T08:45:00Z",1656060300,123.80163,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T09:00:00Z",1656061200,460.65283,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T09:15:00Z",1656062100,1910.4314,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T09:30:00Z",1656063000,1433.7246,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T09:45:00Z",1656063900,1168.1709,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T10:00:00Z",1656064800,711.1056,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T10:15:00Z",1656065700,899.83984,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T10:30:00Z",1656066600,1903.1523,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T10:45:00Z",1656067500,2676.6404,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T11:00:00Z",1656068400,1853.6854,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T11:15:00Z",1656069300,2123.4773,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T11:30:00Z",1656070200,1733.1719,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T11:45:00Z",1656071100,2418.994,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T12:00:00Z",1656072000,1953.9088,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T12:15:00Z",1656072900,2999.3047,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T12:30:00Z",1656073800,3001.5269,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T12:45:00Z",1656074700,2932.573,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T13:00:00Z",1656075600,2999.9563,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T13:15:00Z",1656076500,2099.4346,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T13:30:00Z",1656077400,1870.3796,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T13:45:00Z",1656078300,2055.1494,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T14:00:00Z",1656079200,1685.798,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T14:15:00Z",1656080100,2043.1646,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T14:30:00Z",1656081000,2512.373,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T14:45:00Z",1656081900,2440.106,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T15:00:00Z",1656082800,1036.7673,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T15:15:00Z",1656083700,297.66324,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T15:30:00Z",1656084600,78.721,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T15:45:00Z",1656085500,616.0753,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T16:00:00Z",1656086400,1483.3044,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T16:15:00Z",1656087300,665.8672,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T16:30:00Z",1656088200,1726.3699,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T16:45:00Z",1656089100,1334.9607,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T17:00:00Z",1656090000,722.0043,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T17:15:00Z",1656090900,556.6895,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T17:30:00Z",1656091800,581.4438,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T17:45:00Z",1656092700,685.87775,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T18:00:00Z",1656093600,778.178,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T18:15:00Z",1656094500,504.29797,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T18:30:00Z",1656095400,179.16801,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T18:45:00Z",1656096300,49.51227,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T19:00:00Z",1656097200,22.936523,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T19:15:00Z",1656098100,14.035356,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T19:30:00Z",1656099000,4.5402756,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T19:45:00Z",1656099900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T20:00:00Z",1656100800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T20:15:00Z",1656101700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T20:30:00Z",1656102600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T20:45:00Z",1656103500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T21:00:00Z",1656104400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-24T21:15:00Z",1656105300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
