"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-07-30T22:00:00Z",1659218400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-30T22:15:00Z",1659219300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-30T22:30:00Z",1659220200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-30T22:45:00Z",1659221100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-30T23:00:00Z",1659222000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-30T23:15:00Z",1659222900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-30T23:30:00Z",1659223800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-30T23:45:00Z",1659224700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T00:00:00Z",1659225600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T00:15:00Z",1659226500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T00:30:00Z",1659227400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T00:45:00Z",1659228300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T01:00:00Z",1659229200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T01:15:00Z",1659230100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T01:30:00Z",1659231000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T01:45:00Z",1659231900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T02:00:00Z",1659232800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T02:15:00Z",1659233700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T02:30:00Z",1659234600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T02:45:00Z",1659235500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T03:00:00Z",1659236400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T03:15:00Z",1659237300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T03:30:00Z",1659238200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T03:45:00Z",1659239100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T04:00:00Z",1659240000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T04:15:00Z",1659240900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T04:30:00Z",1659241800,15.782553,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T04:45:00Z",1659242700,64.942154,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T05:00:00Z",1659243600,144.16118,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T05:15:00Z",1659244500,231.44614,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T05:30:00Z",1659245400,212.78662,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T05:45:00Z",1659246300,238.791,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T06:00:00Z",1659247200,341.03778,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T06:15:00Z",1659248100,506.5652,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T06:30:00Z",1659249000,596.97833,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T06:45:00Z",1659249900,784.7285,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T07:00:00Z",1659250800,960.0921,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T07:15:00Z",1659251700,1197.6146,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T07:30:00Z",1659252600,1016.9053,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T07:45:00Z",1659253500,2358.7007,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T08:00:00Z",1659254400,2090.7263,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T08:15:00Z",1659255300,1554.6864,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T08:30:00Z",1659256200,1724.6995,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T08:45:00Z",1659257100,2033.2634,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T09:00:00Z",1659258000,2213.416,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T09:15:00Z",1659258900,2018.8872,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T09:30:00Z",1659259800,2999.9446,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T09:45:00Z",1659260700,2016.2023,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T10:00:00Z",1659261600,1891.7722,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T10:15:00Z",1659262500,2221.134,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T10:30:00Z",1659263400,2703.0803,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-31T10:45:00Z",1659264300,1599.3246,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
