"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-08-04T22:00:00 UTC",1691186400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-04T22:15:00 UTC",1691187300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-04T22:30:00 UTC",1691188200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-04T22:45:00 UTC",1691189100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-04T23:00:00 UTC",1691190000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-04T23:15:00 UTC",1691190900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-04T23:30:00 UTC",1691191800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-04T23:45:00 UTC",1691192700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T00:00:00 UTC",1691193600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T00:15:00 UTC",1691194500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T00:30:00 UTC",1691195400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T00:45:00 UTC",1691196300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T01:00:00 UTC",1691197200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T01:15:00 UTC",1691198100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T01:30:00 UTC",1691199000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T01:45:00 UTC",1691199900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T02:00:00 UTC",1691200800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T02:15:00 UTC",1691201700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T02:30:00 UTC",1691202600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T02:45:00 UTC",1691203500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T03:00:00 UTC",1691204400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T03:15:00 UTC",1691205300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T03:30:00 UTC",1691206200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T03:45:00 UTC",1691207100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T04:00:00 UTC",1691208000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T04:15:00 UTC",1691208900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T04:30:00 UTC",1691209800,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
