"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-08-04T22:00:00 UTC",1691186400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-04T22:15:00 UTC",1691187300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-04T22:30:00 UTC",1691188200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-04T22:45:00 UTC",1691189100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-04T23:00:00 UTC",1691190000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-04T23:15:00 UTC",1691190900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-04T23:30:00 UTC",1691191800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-04T23:45:00 UTC",1691192700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T00:00:00 UTC",1691193600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T00:15:00 UTC",1691194500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T00:30:00 UTC",1691195400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T00:45:00 UTC",1691196300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T01:00:00 UTC",1691197200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T01:15:00 UTC",1691198100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T01:30:00 UTC",1691199000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T01:45:00 UTC",1691199900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T02:00:00 UTC",1691200800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T02:15:00 UTC",1691201700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T02:30:00 UTC",1691202600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T02:45:00 UTC",1691203500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T03:00:00 UTC",1691204400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T03:15:00 UTC",1691205300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T03:30:00 UTC",1691206200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T03:45:00 UTC",1691207100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T04:00:00 UTC",1691208000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T04:15:00 UTC",1691208900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T04:30:00 UTC",1691209800,12.844174,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T04:45:00 UTC",1691210700,60.297924,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T05:00:00 UTC",1691211600,227.38318,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T05:15:00 UTC",1691212500,247.77351,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T05:30:00 UTC",1691213400,275.9626,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T05:45:00 UTC",1691214300,416.65338,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T06:00:00 UTC",1691215200,490.9358,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T06:15:00 UTC",1691216100,487.7652,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T06:30:00 UTC",1691217000,538.4086,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T06:45:00 UTC",1691217900,641.94104,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-05T07:00:00 UTC",1691218800,353.3936,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
