"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-08-27T22:00:00 UTC",1630101600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-27T22:15:00 UTC",1630102500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-27T22:30:00 UTC",1630103400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-27T22:45:00 UTC",1630104300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-27T23:00:00 UTC",1630105200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-27T23:15:00 UTC",1630106100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-27T23:30:00 UTC",1630107000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-27T23:45:00 UTC",1630107900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T00:00:00 UTC",1630108800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T00:15:00 UTC",1630109700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T00:30:00 UTC",1630110600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T00:45:00 UTC",1630111500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T01:00:00 UTC",1630112400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T01:15:00 UTC",1630113300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T01:30:00 UTC",1630114200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T01:45:00 UTC",1630115100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T02:00:00 UTC",1630116000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T02:15:00 UTC",1630116900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T02:30:00 UTC",1630117800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T02:45:00 UTC",1630118700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T03:00:00 UTC",1630119600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T03:15:00 UTC",1630120500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T03:30:00 UTC",1630121400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T03:45:00 UTC",1630122300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T04:00:00 UTC",1630123200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T04:15:00 UTC",1630124100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T04:30:00 UTC",1630125000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T04:45:00 UTC",1630125900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T05:00:00 UTC",1630126800,1.2419481,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T05:15:00 UTC",1630127700,56.47938,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T05:30:00 UTC",1630128600,104.68552,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T05:45:00 UTC",1630129500,160.64397,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T06:00:00 UTC",1630130400,236.85896,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T06:15:00 UTC",1630131300,308.2413,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T06:30:00 UTC",1630132200,363.7054,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T06:45:00 UTC",1630133100,457.64554,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T07:00:00 UTC",1630134000,572.25183,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T07:15:00 UTC",1630134900,906.951,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T07:30:00 UTC",1630135800,1844.1157,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T07:45:00 UTC",1630136700,892.0868,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T08:00:00 UTC",1630137600,1074.5089,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T08:15:00 UTC",1630138500,1059.8927,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T08:30:00 UTC",1630139400,965.77496,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-28T08:45:00 UTC",1630140300,811.47076,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
