"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-10-29T22:00:00 UTC",1667080800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-29T22:15:00 UTC",1667081700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-29T22:30:00 UTC",1667082600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-29T22:45:00 UTC",1667083500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-29T23:00:00 UTC",1667084400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-29T23:15:00 UTC",1667085300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-29T23:30:00 UTC",1667086200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-29T23:45:00 UTC",1667087100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T01:00:00 UTC",1667091600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T01:15:00 UTC",1667092500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T01:30:00 UTC",1667093400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T01:45:00 UTC",1667094300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T02:00:00 UTC",1667095200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T02:15:00 UTC",1667096100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T02:30:00 UTC",1667097000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T02:45:00 UTC",1667097900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T03:00:00 UTC",1667098800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T03:15:00 UTC",1667099700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T03:30:00 UTC",1667100600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T03:45:00 UTC",1667101500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T04:00:00 UTC",1667102400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T04:15:00 UTC",1667103300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T04:30:00 UTC",1667104200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T04:45:00 UTC",1667105100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T05:00:00 UTC",1667106000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-30T05:15:00 UTC",1667106900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
