"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-01-02T23:00:00 UTC",1609628400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-02T23:15:00 UTC",1609629300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-02T23:30:00 UTC",1609630200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-02T23:45:00 UTC",1609631100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T00:00:00 UTC",1609632000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T00:15:00 UTC",1609632900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T00:30:00 UTC",1609633800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T00:45:00 UTC",1609634700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T01:00:00 UTC",1609635600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T01:15:00 UTC",1609636500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T01:30:00 UTC",1609637400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T01:45:00 UTC",1609638300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T02:00:00 UTC",1609639200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T02:15:00 UTC",1609640100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T02:30:00 UTC",1609641000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T02:45:00 UTC",1609641900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T03:00:00 UTC",1609642800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T03:15:00 UTC",1609643700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T03:30:00 UTC",1609644600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T03:45:00 UTC",1609645500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T04:00:00 UTC",1609646400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T04:15:00 UTC",1609647300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T04:30:00 UTC",1609648200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T04:45:00 UTC",1609649100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T05:00:00 UTC",1609650000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T05:15:00 UTC",1609650900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T05:30:00 UTC",1609651800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T05:45:00 UTC",1609652700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T06:00:00 UTC",1609653600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T06:15:00 UTC",1609654500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T06:30:00 UTC",1609655400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T06:45:00 UTC",1609656300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T07:00:00 UTC",1609657200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T07:15:00 UTC",1609658100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T07:30:00 UTC",1609659000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T07:45:00 UTC",1609659900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T08:00:00 UTC",1609660800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T08:15:00 UTC",1609661700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T08:30:00 UTC",1609662600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T08:45:00 UTC",1609663500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T09:00:00 UTC",1609664400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T09:15:00 UTC",1609665300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T09:30:00 UTC",1609666200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T09:45:00 UTC",1609667100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T10:00:00 UTC",1609668000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T10:15:00 UTC",1609668900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T10:30:00 UTC",1609669800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T10:45:00 UTC",1609670700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T11:00:00 UTC",1609671600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T11:15:00 UTC",1609672500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T11:30:00 UTC",1609673400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T11:45:00 UTC",1609674300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T12:00:00 UTC",1609675200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T12:15:00 UTC",1609676100,114.60685,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T12:30:00 UTC",1609677000,126.12865,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T12:45:00 UTC",1609677900,113.82852,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T13:00:00 UTC",1609678800,96.98245,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T13:15:00 UTC",1609679700,87.84742,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T13:30:00 UTC",1609680600,84.65336,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T13:45:00 UTC",1609681500,95.96476,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T14:00:00 UTC",1609682400,62.623737,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T14:15:00 UTC",1609683300,45.502285,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T14:30:00 UTC",1609684200,59.4979,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T14:45:00 UTC",1609685100,34.791805,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T15:00:00 UTC",1609686000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T15:15:00 UTC",1609686900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T15:30:00 UTC",1609687800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T15:45:00 UTC",1609688700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T16:00:00 UTC",1609689600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T16:15:00 UTC",1609690500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T16:30:00 UTC",1609691400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-03T16:45:00 UTC",1609692300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
