"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-12-27T23:00:00Z",1577487600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-27T23:15:00Z",1577488500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-27T23:30:00Z",1577489400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-27T23:45:00Z",1577490300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T00:00:00Z",1577491200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T00:15:00Z",1577492100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T00:30:00Z",1577493000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T00:45:00Z",1577493900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T01:00:00Z",1577494800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T01:15:00Z",1577495700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T01:30:00Z",1577496600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T01:45:00Z",1577497500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T02:00:00Z",1577498400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T02:15:00Z",1577499300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T02:30:00Z",1577500200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T02:45:00Z",1577501100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T03:00:00Z",1577502000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T03:15:00Z",1577502900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T03:30:00Z",1577503800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T03:45:00Z",1577504700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T04:00:00Z",1577505600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T04:15:00Z",1577506500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-28T04:30:00Z",1577507400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
