"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-08-06T22:00:00Z",1596751200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-06T22:15:00Z",1596752100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-06T22:30:00Z",1596753000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-06T22:45:00Z",1596753900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-06T23:00:00Z",1596754800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-06T23:15:00Z",1596755700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-06T23:30:00Z",1596756600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-06T23:45:00Z",1596757500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T00:00:00Z",1596758400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T00:15:00Z",1596759300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T00:30:00Z",1596760200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T00:45:00Z",1596761100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T01:00:00Z",1596762000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T01:15:00Z",1596762900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T01:30:00Z",1596763800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T01:45:00Z",1596764700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T02:00:00Z",1596765600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T02:15:00Z",1596766500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T02:30:00Z",1596767400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T02:45:00Z",1596768300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T03:00:00Z",1596769200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T03:15:00Z",1596770100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T03:30:00Z",1596771000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T03:45:00Z",1596771900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T04:00:00Z",1596772800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T04:15:00Z",1596773700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T04:30:00Z",1596774600,16.33381,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T04:45:00Z",1596775500,46.206264,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T05:00:00Z",1596776400,94.09462,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T05:15:00Z",1596777300,180.87184,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T05:30:00Z",1596778200,308.03296,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T05:45:00Z",1596779100,473.51276,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T06:00:00Z",1596780000,665.8452,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T06:15:00Z",1596780900,873.2242,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T06:30:00Z",1596781800,1082.8328,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T06:45:00Z",1596782700,1295.34,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T07:00:00Z",1596783600,1503.1833,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T07:15:00Z",1596784500,1703.8331,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T07:30:00Z",1596785400,1895.3229,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T07:45:00Z",1596786300,2078.3564,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T08:00:00Z",1596787200,2250.8215,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T08:15:00Z",1596788100,2416.13,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T08:30:00Z",1596789000,2572.253,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T08:45:00Z",1596789900,2712.4375,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T09:00:00Z",1596790800,2856.436,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T09:15:00Z",1596791700,2969.064,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T09:30:00Z",1596792600,2997.5066,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T09:45:00Z",1596793500,2993.6711,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T10:00:00Z",1596794400,2996.742,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T10:15:00Z",1596795300,2994.0205,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T10:30:00Z",1596796200,2994.5298,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T10:45:00Z",1596797100,2990.2156,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T11:00:00Z",1596798000,2994.393,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T11:15:00Z",1596798900,3001.6182,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T11:30:00Z",1596799800,3001.2551,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T11:45:00Z",1596800700,3001.4688,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T12:00:00Z",1596801600,2998.557,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T12:15:00Z",1596802500,2987.6199,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T12:30:00Z",1596803400,2993.205,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T12:45:00Z",1596804300,2990.9807,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T13:00:00Z",1596805200,2986.5107,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T13:15:00Z",1596806100,2989.6611,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T13:30:00Z",1596807000,2995.0754,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T13:45:00Z",1596807900,3001.4568,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T14:00:00Z",1596808800,3003.3948,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T14:15:00Z",1596809700,2900.805,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T14:30:00Z",1596810600,2797.5447,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T14:45:00Z",1596811500,2655.0005,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T15:00:00Z",1596812400,2514.0325,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T15:15:00Z",1596813300,2317.7104,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T15:30:00Z",1596814200,2139.8691,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T15:45:00Z",1596815100,1951.7631,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T16:00:00Z",1596816000,1770.2358,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T16:15:00Z",1596816900,1561.3506,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T16:30:00Z",1596817800,1355.4005,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T16:45:00Z",1596818700,1139.9011,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T17:00:00Z",1596819600,926.9887,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T17:15:00Z",1596820500,725.5945,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T17:30:00Z",1596821400,534.301,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T17:45:00Z",1596822300,361.178,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T18:00:00Z",1596823200,219.72278,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T18:15:00Z",1596824100,114.61987,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T18:30:00Z",1596825000,54.105885,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T18:45:00Z",1596825900,9.811302,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-07T19:00:00Z",1596826800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
