"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-08-18T22:00:00 UTC",1692396000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-18T22:15:00 UTC",1692396900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-18T22:30:00 UTC",1692397800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-18T22:45:00 UTC",1692398700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-18T23:00:00 UTC",1692399600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-18T23:15:00 UTC",1692400500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-18T23:30:00 UTC",1692401400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-18T23:45:00 UTC",1692402300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-19T00:00:00 UTC",1692403200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-19T00:15:00 UTC",1692404100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-19T00:30:00 UTC",1692405000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-19T00:45:00 UTC",1692405900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-19T01:00:00 UTC",1692406800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-19T01:15:00 UTC",1692407700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-19T01:30:00 UTC",1692408600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-19T01:45:00 UTC",1692409500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-19T02:00:00 UTC",1692410400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-19T02:15:00 UTC",1692411300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-19T02:30:00 UTC",1692412200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-19T02:45:00 UTC",1692413100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-19T03:00:00 UTC",1692414000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-19T03:15:00 UTC",1692414900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-19T03:30:00 UTC",1692415800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
