"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-11-05T23:00:00 UTC",1604617200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-05T23:15:00 UTC",1604618100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-05T23:30:00 UTC",1604619000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-05T23:45:00 UTC",1604619900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T00:00:00 UTC",1604620800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T00:15:00 UTC",1604621700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T00:30:00 UTC",1604622600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T00:45:00 UTC",1604623500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T01:00:00 UTC",1604624400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T01:15:00 UTC",1604625300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T01:30:00 UTC",1604626200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T01:45:00 UTC",1604627100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T02:00:00 UTC",1604628000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T02:15:00 UTC",1604628900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T02:30:00 UTC",1604629800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T02:45:00 UTC",1604630700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T03:00:00 UTC",1604631600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T03:15:00 UTC",1604632500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T03:30:00 UTC",1604633400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T03:45:00 UTC",1604634300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T04:00:00 UTC",1604635200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T04:15:00 UTC",1604636100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T04:30:00 UTC",1604637000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T04:45:00 UTC",1604637900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T05:00:00 UTC",1604638800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T05:15:00 UTC",1604639700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T05:30:00 UTC",1604640600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T05:45:00 UTC",1604641500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T06:00:00 UTC",1604642400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T06:15:00 UTC",1604643300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T06:30:00 UTC",1604644200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T06:45:00 UTC",1604645100,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T07:00:00 UTC",1604646000,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T07:15:00 UTC",1604646900,39,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T07:30:00 UTC",1604647800,77,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T07:45:00 UTC",1604648700,108,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T08:00:00 UTC",1604649600,170,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T08:15:00 UTC",1604650500,214,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T08:30:00 UTC",1604651400,312,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T08:45:00 UTC",1604652300,341,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T09:00:00 UTC",1604653200,297,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T09:15:00 UTC",1604654100,358,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T09:30:00 UTC",1604655000,398,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T09:45:00 UTC",1604655900,517,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T10:00:00 UTC",1604656800,541,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T10:15:00 UTC",1604657700,546,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T10:30:00 UTC",1604658600,559,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T10:45:00 UTC",1604659500,600,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T11:00:00 UTC",1604660400,611,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T11:15:00 UTC",1604661300,606,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T11:30:00 UTC",1604662200,391,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T11:45:00 UTC",1604663100,607,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T12:00:00 UTC",1604664000,609,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T12:15:00 UTC",1604664900,603,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T12:30:00 UTC",1604665800,581,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T12:45:00 UTC",1604666700,559,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T13:00:00 UTC",1604667600,529,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T13:15:00 UTC",1604668500,499,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T13:30:00 UTC",1604669400,457,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T13:45:00 UTC",1604670300,408,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T14:00:00 UTC",1604671200,351,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T14:15:00 UTC",1604672100,281,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T14:30:00 UTC",1604673000,202,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T14:45:00 UTC",1604673900,127,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-11-06T15:00:00 UTC",1604674800,78,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
