"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-04-16T22:00:00Z",1618610400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T22:15:00Z",1618611300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T22:30:00Z",1618612200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T22:45:00Z",1618613100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T23:00:00Z",1618614000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T23:15:00Z",1618614900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T23:30:00Z",1618615800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-16T23:45:00Z",1618616700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-17T00:00:00Z",1618617600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-17T00:15:00Z",1618618500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-17T00:30:00Z",1618619400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-17T00:45:00Z",1618620300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-17T01:00:00Z",1618621200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-17T01:15:00Z",1618622100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-17T01:30:00Z",1618623000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-17T01:45:00Z",1618623900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-17T02:00:00Z",1618624800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-17T02:15:00Z",1618625700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-17T02:30:00Z",1618626600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-17T02:45:00Z",1618627500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-17T03:00:00Z",1618628400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-17T03:15:00Z",1618629300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-17T03:30:00Z",1618630200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
