"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-07-25T22:00:00Z",1564092000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-25T22:15:00Z",1564092900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-25T22:30:00Z",1564093800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-25T22:45:00Z",1564094700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-25T23:00:00Z",1564095600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-25T23:15:00Z",1564096500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-25T23:30:00Z",1564097400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-25T23:45:00Z",1564098300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T00:00:00Z",1564099200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T00:15:00Z",1564100100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T00:30:00Z",1564101000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T00:45:00Z",1564101900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T01:00:00Z",1564102800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T01:15:00Z",1564103700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T01:30:00Z",1564104600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T01:45:00Z",1564105500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T02:00:00Z",1564106400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T02:15:00Z",1564107300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T02:30:00Z",1564108200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T02:45:00Z",1564109100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T03:00:00Z",1564110000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T03:15:00Z",1564110900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T03:30:00Z",1564111800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T03:45:00Z",1564112700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T04:00:00Z",1564113600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T04:15:00Z",1564114500,2.2577405,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T04:30:00Z",1564115400,68.270706,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T04:45:00Z",1564116300,129.17506,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T05:00:00Z",1564117200,222.98412,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T05:15:00Z",1564118100,339.77612,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T05:30:00Z",1564119000,486.04324,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T05:45:00Z",1564119900,415.67926,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-26T06:00:00Z",1564120800,740.295,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
