"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-10-22T22:00:00Z",1603404000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T22:15:00Z",1603404900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T22:30:00Z",1603405800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T22:45:00Z",1603406700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T23:00:00Z",1603407600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T23:15:00Z",1603408500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T23:30:00Z",1603409400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T23:45:00Z",1603410300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T00:00:00Z",1603411200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T00:15:00Z",1603412100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T00:30:00Z",1603413000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T00:45:00Z",1603413900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T01:00:00Z",1603414800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T01:15:00Z",1603415700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T01:30:00Z",1603416600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T01:45:00Z",1603417500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T02:00:00Z",1603418400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-23T02:15:00Z",1603419300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
