"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-02-06T23:00:00 UTC",1675724400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-06T23:15:00 UTC",1675725300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-06T23:30:00 UTC",1675726200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-06T23:45:00 UTC",1675727100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T00:00:00 UTC",1675728000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T00:15:00 UTC",1675728900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T00:30:00 UTC",1675729800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T00:45:00 UTC",1675730700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T01:00:00 UTC",1675731600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T01:15:00 UTC",1675732500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T01:30:00 UTC",1675733400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T01:45:00 UTC",1675734300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T02:00:00 UTC",1675735200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T02:15:00 UTC",1675736100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T02:30:00 UTC",1675737000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T02:45:00 UTC",1675737900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T03:00:00 UTC",1675738800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T03:15:00 UTC",1675739700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T03:30:00 UTC",1675740600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T03:45:00 UTC",1675741500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T04:00:00 UTC",1675742400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T04:15:00 UTC",1675743300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T04:30:00 UTC",1675744200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T04:45:00 UTC",1675745100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T05:00:00 UTC",1675746000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T05:15:00 UTC",1675746900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T05:30:00 UTC",1675747800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T05:45:00 UTC",1675748700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T06:00:00 UTC",1675749600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T06:15:00 UTC",1675750500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T06:30:00 UTC",1675751400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T06:45:00 UTC",1675752300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T07:00:00 UTC",1675753200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T07:15:00 UTC",1675754100,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T07:30:00 UTC",1675755000,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T07:45:00 UTC",1675755900,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T08:00:00 UTC",1675756800,66,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T08:15:00 UTC",1675757700,118,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T08:30:00 UTC",1675758600,176,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T08:45:00 UTC",1675759500,241,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T09:00:00 UTC",1675760400,339,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T09:15:00 UTC",1675761300,394,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-07T09:30:00 UTC",1675762200,451,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
