"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-06-10T22:00:00Z",1623362400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-10T22:15:00Z",1623363300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-10T22:30:00Z",1623364200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-10T22:45:00Z",1623365100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-10T23:00:00Z",1623366000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-10T23:15:00Z",1623366900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-10T23:30:00Z",1623367800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-10T23:45:00Z",1623368700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T00:00:00Z",1623369600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T00:15:00Z",1623370500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T00:30:00Z",1623371400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T00:45:00Z",1623372300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T01:00:00Z",1623373200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T01:15:00Z",1623374100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T01:30:00Z",1623375000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T01:45:00Z",1623375900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T02:00:00Z",1623376800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T02:15:00Z",1623377700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T02:30:00Z",1623378600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T02:45:00Z",1623379500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T03:00:00Z",1623380400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T03:15:00Z",1623381300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T03:30:00Z",1623382200,2.2184918,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T03:45:00Z",1623383100,31.885075,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T04:00:00Z",1623384000,66.31926,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T04:15:00Z",1623384900,99.78978,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T04:30:00Z",1623385800,154.03781,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T04:45:00Z",1623386700,255.57663,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T05:00:00Z",1623387600,386.42072,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T05:15:00Z",1623388500,636.5135,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T05:30:00Z",1623389400,860.2795,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T05:45:00Z",1623390300,538.3114,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T06:00:00Z",1623391200,433.4276,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T06:15:00Z",1623392100,1241.3624,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T06:30:00Z",1623393000,1562.2635,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T06:45:00Z",1623393900,1716.8546,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-11T07:00:00Z",1623394800,1972.2876,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
