"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-05-19T22:00:00 UTC",1684533600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-19T22:15:00 UTC",1684534500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-19T22:30:00 UTC",1684535400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-19T22:45:00 UTC",1684536300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-19T23:00:00 UTC",1684537200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-19T23:15:00 UTC",1684538100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-19T23:30:00 UTC",1684539000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-19T23:45:00 UTC",1684539900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T00:00:00 UTC",1684540800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T00:15:00 UTC",1684541700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T00:30:00 UTC",1684542600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T00:45:00 UTC",1684543500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T01:00:00 UTC",1684544400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T01:15:00 UTC",1684545300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T01:30:00 UTC",1684546200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T01:45:00 UTC",1684547100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T02:00:00 UTC",1684548000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T02:15:00 UTC",1684548900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T02:30:00 UTC",1684549800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T02:45:00 UTC",1684550700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T03:00:00 UTC",1684551600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T03:15:00 UTC",1684552500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T03:30:00 UTC",1684553400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T03:45:00 UTC",1684554300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T04:00:00 UTC",1684555200,40.5675,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T04:15:00 UTC",1684556100,123.36327,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T04:30:00 UTC",1684557000,155.36652,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T04:45:00 UTC",1684557900,176.95149,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T05:00:00 UTC",1684558800,256.71677,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T05:15:00 UTC",1684559700,381.43826,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T05:30:00 UTC",1684560600,548.4656,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T05:45:00 UTC",1684561500,740.0483,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T06:00:00 UTC",1684562400,945.54767,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T06:15:00 UTC",1684563300,1153.9247,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T06:30:00 UTC",1684564200,1362.8837,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T06:45:00 UTC",1684565100,1576.0044,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T07:00:00 UTC",1684566000,1788.8788,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T07:15:00 UTC",1684566900,1999.9814,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T07:30:00 UTC",1684567800,2213.0774,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T07:45:00 UTC",1684568700,2385.0452,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T08:00:00 UTC",1684569600,2545.0486,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T08:15:00 UTC",1684570500,2779.0051,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T08:30:00 UTC",1684571400,2938.6003,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T08:45:00 UTC",1684572300,2844.0408,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T09:00:00 UTC",1684573200,2996.0894,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T09:15:00 UTC",1684574100,3001.5168,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T09:30:00 UTC",1684575000,2997.9475,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T09:45:00 UTC",1684575900,2998.503,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T10:00:00 UTC",1684576800,2999.3726,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T10:15:00 UTC",1684577700,3000.611,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T10:30:00 UTC",1684578600,2999.6575,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T10:45:00 UTC",1684579500,2998.6492,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T11:00:00 UTC",1684580400,2792.0483,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T11:15:00 UTC",1684581300,2585.6543,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T11:30:00 UTC",1684582200,2999.035,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T11:45:00 UTC",1684583100,2657.7651,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T12:00:00 UTC",1684584000,2999.949,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T12:15:00 UTC",1684584900,3000.421,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-20T12:30:00 UTC",1684585800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
