"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-06-15T22:00:00 UTC",1592258400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-15T22:15:00 UTC",1592259300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-15T22:30:00 UTC",1592260200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-15T22:45:00 UTC",1592261100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-15T23:00:00 UTC",1592262000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-15T23:15:00 UTC",1592262900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-15T23:30:00 UTC",1592263800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-15T23:45:00 UTC",1592264700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T00:00:00 UTC",1592265600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T00:15:00 UTC",1592266500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T00:30:00 UTC",1592267400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T00:45:00 UTC",1592268300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T01:00:00 UTC",1592269200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T01:15:00 UTC",1592270100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T01:30:00 UTC",1592271000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T01:45:00 UTC",1592271900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T02:00:00 UTC",1592272800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T02:15:00 UTC",1592273700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T02:30:00 UTC",1592274600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T02:45:00 UTC",1592275500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T03:00:00 UTC",1592276400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T03:15:00 UTC",1592277300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T03:30:00 UTC",1592278200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T03:45:00 UTC",1592279100,7,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T04:00:00 UTC",1592280000,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T04:15:00 UTC",1592280900,40,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T04:30:00 UTC",1592281800,62,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T04:45:00 UTC",1592282700,83,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T05:00:00 UTC",1592283600,106,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T05:15:00 UTC",1592284500,145,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T05:30:00 UTC",1592285400,193,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T05:45:00 UTC",1592286300,183,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T06:00:00 UTC",1592287200,254,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T06:15:00 UTC",1592288100,230,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T06:30:00 UTC",1592289000,318,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T06:45:00 UTC",1592289900,370,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T07:00:00 UTC",1592290800,426,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T07:15:00 UTC",1592291700,526,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T07:30:00 UTC",1592292600,624,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T07:45:00 UTC",1592293500,648,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T08:00:00 UTC",1592294400,679,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T08:15:00 UTC",1592295300,672,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T08:30:00 UTC",1592296200,591,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T08:45:00 UTC",1592297100,719,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T09:00:00 UTC",1592298000,651,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T09:15:00 UTC",1592298900,579,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T09:30:00 UTC",1592299800,513,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-16T09:45:00 UTC",1592300700,672,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
