"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-09-12T22:00:00 UTC",1694556000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-12T22:15:00 UTC",1694556900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-12T22:30:00 UTC",1694557800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-12T22:45:00 UTC",1694558700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-12T23:00:00 UTC",1694559600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-12T23:15:00 UTC",1694560500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-12T23:30:00 UTC",1694561400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-12T23:45:00 UTC",1694562300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T00:00:00 UTC",1694563200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T00:15:00 UTC",1694564100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T00:30:00 UTC",1694565000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T00:45:00 UTC",1694565900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T01:00:00 UTC",1694566800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T01:15:00 UTC",1694567700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T01:30:00 UTC",1694568600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T01:45:00 UTC",1694569500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T02:00:00 UTC",1694570400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T02:15:00 UTC",1694571300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T02:30:00 UTC",1694572200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T02:45:00 UTC",1694573100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T03:00:00 UTC",1694574000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T03:15:00 UTC",1694574900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T03:30:00 UTC",1694575800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T03:45:00 UTC",1694576700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T04:00:00 UTC",1694577600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T04:15:00 UTC",1694578500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T04:30:00 UTC",1694579400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T04:45:00 UTC",1694580300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T05:00:00 UTC",1694581200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T05:15:00 UTC",1694582100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T05:30:00 UTC",1694583000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T05:45:00 UTC",1694583900,6,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T06:00:00 UTC",1694584800,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T06:15:00 UTC",1694585700,54,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T06:30:00 UTC",1694586600,36,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T06:45:00 UTC",1694587500,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T07:00:00 UTC",1694588400,38,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T07:15:00 UTC",1694589300,47,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T07:30:00 UTC",1694590200,179,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T07:45:00 UTC",1694591100,231,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T08:00:00 UTC",1694592000,147,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T08:15:00 UTC",1694592900,227,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T08:30:00 UTC",1694593800,92,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T08:45:00 UTC",1694594700,56,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T09:00:00 UTC",1694595600,165,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T09:15:00 UTC",1694596500,281,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T09:30:00 UTC",1694597400,607,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T09:45:00 UTC",1694598300,395,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T10:00:00 UTC",1694599200,472,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T10:15:00 UTC",1694600100,517,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T10:30:00 UTC",1694601000,543,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T10:45:00 UTC",1694601900,493,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T11:00:00 UTC",1694602800,426,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T11:15:00 UTC",1694603700,436,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T11:30:00 UTC",1694604600,350,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T11:45:00 UTC",1694605500,531,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T12:00:00 UTC",1694606400,497,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T12:15:00 UTC",1694607300,683,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-13T12:30:00 UTC",1694608200,68,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
