"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-04-30T22:00:00Z",1651356000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-30T22:15:00Z",1651356900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-30T22:30:00Z",1651357800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-30T22:45:00Z",1651358700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-30T23:00:00Z",1651359600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-30T23:15:00Z",1651360500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-30T23:30:00Z",1651361400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-30T23:45:00Z",1651362300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T00:00:00Z",1651363200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T00:15:00Z",1651364100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T00:30:00Z",1651365000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T00:45:00Z",1651365900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T01:00:00Z",1651366800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T01:15:00Z",1651367700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T01:30:00Z",1651368600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T01:45:00Z",1651369500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T02:00:00Z",1651370400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T02:15:00Z",1651371300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T02:30:00Z",1651372200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T02:45:00Z",1651373100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T03:00:00Z",1651374000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T03:15:00Z",1651374900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T03:30:00Z",1651375800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T03:45:00Z",1651376700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T04:00:00Z",1651377600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T04:15:00Z",1651378500,2.246501,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T04:30:00Z",1651379400,38.094143,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-01T04:45:00Z",1651380300,92.93964,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
