"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-07-09T22:00:00Z",1625868000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-09T22:15:00Z",1625868900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-09T22:30:00Z",1625869800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-09T22:45:00Z",1625870700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-09T23:00:00Z",1625871600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-09T23:15:00Z",1625872500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-09T23:30:00Z",1625873400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-09T23:45:00Z",1625874300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T00:00:00Z",1625875200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T00:15:00Z",1625876100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T00:30:00Z",1625877000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T00:45:00Z",1625877900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T01:00:00Z",1625878800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T01:15:00Z",1625879700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T01:30:00Z",1625880600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T01:45:00Z",1625881500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T02:00:00Z",1625882400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T02:15:00Z",1625883300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T02:30:00Z",1625884200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T02:45:00Z",1625885100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T03:00:00Z",1625886000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T03:15:00Z",1625886900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T03:30:00Z",1625887800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T03:45:00Z",1625888700,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T04:00:00Z",1625889600,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T04:15:00Z",1625890500,24,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T04:30:00Z",1625891400,34,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T04:45:00Z",1625892300,35,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-10T05:00:00Z",1625893200,42,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
