"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-06-18T22:00:00Z",1592517600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T22:15:00Z",1592518500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T22:30:00Z",1592519400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T22:45:00Z",1592520300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T23:00:00Z",1592521200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T23:15:00Z",1592522100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T23:30:00Z",1592523000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-18T23:45:00Z",1592523900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-19T00:00:00Z",1592524800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-19T00:15:00Z",1592525700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-19T00:30:00Z",1592526600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-19T00:45:00Z",1592527500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-19T01:00:00Z",1592528400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-19T01:15:00Z",1592529300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-19T01:30:00Z",1592530200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-19T01:45:00Z",1592531100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-19T02:00:00Z",1592532000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-19T02:15:00Z",1592532900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-19T02:30:00Z",1592533800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-19T02:45:00Z",1592534700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-19T03:00:00Z",1592535600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
