"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-11-20T23:00:00 UTC",1668985200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-20T23:15:00 UTC",1668986100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-20T23:30:00 UTC",1668987000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-20T23:45:00 UTC",1668987900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T00:00:00 UTC",1668988800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T00:15:00 UTC",1668989700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T00:30:00 UTC",1668990600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T00:45:00 UTC",1668991500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T01:00:00 UTC",1668992400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T01:15:00 UTC",1668993300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T01:30:00 UTC",1668994200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T01:45:00 UTC",1668995100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T02:00:00 UTC",1668996000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T02:15:00 UTC",1668996900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T02:30:00 UTC",1668997800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T02:45:00 UTC",1668998700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T03:00:00 UTC",1668999600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T03:15:00 UTC",1669000500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T03:30:00 UTC",1669001400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T03:45:00 UTC",1669002300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T04:00:00 UTC",1669003200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T04:15:00 UTC",1669004100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T04:30:00 UTC",1669005000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T04:45:00 UTC",1669005900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T05:00:00 UTC",1669006800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T05:15:00 UTC",1669007700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T05:30:00 UTC",1669008600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T05:45:00 UTC",1669009500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T06:00:00 UTC",1669010400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T06:15:00 UTC",1669011300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T06:30:00 UTC",1669012200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T06:45:00 UTC",1669013100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T07:00:00 UTC",1669014000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T07:15:00 UTC",1669014900,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T07:30:00 UTC",1669015800,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T07:45:00 UTC",1669016700,38,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T08:00:00 UTC",1669017600,60,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T08:15:00 UTC",1669018500,88,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T08:30:00 UTC",1669019400,110,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T08:45:00 UTC",1669020300,167,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T09:00:00 UTC",1669021200,265,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T09:15:00 UTC",1669022100,215,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T09:30:00 UTC",1669023000,183,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T09:45:00 UTC",1669023900,209,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T10:00:00 UTC",1669024800,294,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T10:15:00 UTC",1669025700,343,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T10:30:00 UTC",1669026600,294,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T10:45:00 UTC",1669027500,165,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T11:00:00 UTC",1669028400,100,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T11:15:00 UTC",1669029300,96,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T11:30:00 UTC",1669030200,89,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T11:45:00 UTC",1669031100,130,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T12:00:00 UTC",1669032000,177,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-21T12:15:00 UTC",1669032900,148,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
