"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-01-17T23:00:00 UTC",1673996400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-17T23:15:00 UTC",1673997300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-17T23:30:00 UTC",1673998200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-17T23:45:00 UTC",1673999100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T00:00:00 UTC",1674000000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T00:15:00 UTC",1674000900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T00:30:00 UTC",1674001800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T00:45:00 UTC",1674002700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T01:00:00 UTC",1674003600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T01:15:00 UTC",1674004500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T01:30:00 UTC",1674005400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T01:45:00 UTC",1674006300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T02:00:00 UTC",1674007200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T02:15:00 UTC",1674008100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T02:30:00 UTC",1674009000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T02:45:00 UTC",1674009900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T03:00:00 UTC",1674010800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T03:15:00 UTC",1674011700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T03:30:00 UTC",1674012600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T03:45:00 UTC",1674013500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T04:00:00 UTC",1674014400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T04:15:00 UTC",1674015300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T04:30:00 UTC",1674016200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T04:45:00 UTC",1674017100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T05:00:00 UTC",1674018000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T05:15:00 UTC",1674018900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T05:30:00 UTC",1674019800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T05:45:00 UTC",1674020700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T06:00:00 UTC",1674021600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T06:15:00 UTC",1674022500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T06:30:00 UTC",1674023400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T06:45:00 UTC",1674024300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T07:00:00 UTC",1674025200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T07:15:00 UTC",1674026100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T07:30:00 UTC",1674027000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T07:45:00 UTC",1674027900,2.5831096,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T08:00:00 UTC",1674028800,25.218884,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T08:15:00 UTC",1674029700,63.573143,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T08:30:00 UTC",1674030600,101.18778,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T08:45:00 UTC",1674031500,187.13307,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T09:00:00 UTC",1674032400,405.385,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T09:15:00 UTC",1674033300,780.4162,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T09:30:00 UTC",1674034200,1133.6577,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T09:45:00 UTC",1674035100,440.9002,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T10:00:00 UTC",1674036000,723.9813,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T10:15:00 UTC",1674036900,1467.1995,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T10:30:00 UTC",1674037800,1766.328,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T10:45:00 UTC",1674038700,1836.7998,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T11:00:00 UTC",1674039600,1915.5768,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T11:15:00 UTC",1674040500,1969.6704,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T11:30:00 UTC",1674041400,1983.2985,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T11:45:00 UTC",1674042300,1997.8271,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T12:00:00 UTC",1674043200,1991.5223,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T12:15:00 UTC",1674044100,1963.1825,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T12:30:00 UTC",1674045000,1922.5477,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T12:45:00 UTC",1674045900,1847.2249,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-18T13:00:00 UTC",1674046800,1745.4114,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
