"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-07-01T22:00:00 UTC",1688248800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-01T22:15:00 UTC",1688249700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-01T22:30:00 UTC",1688250600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-01T22:45:00 UTC",1688251500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-01T23:00:00 UTC",1688252400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-01T23:15:00 UTC",1688253300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-01T23:30:00 UTC",1688254200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-01T23:45:00 UTC",1688255100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T00:00:00 UTC",1688256000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T00:15:00 UTC",1688256900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T00:30:00 UTC",1688257800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T00:45:00 UTC",1688258700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T01:00:00 UTC",1688259600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T01:15:00 UTC",1688260500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T01:30:00 UTC",1688261400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T01:45:00 UTC",1688262300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T02:00:00 UTC",1688263200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T02:15:00 UTC",1688264100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T02:30:00 UTC",1688265000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T02:45:00 UTC",1688265900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T03:00:00 UTC",1688266800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T03:15:00 UTC",1688267700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T03:30:00 UTC",1688268600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T03:45:00 UTC",1688269500,9.339101,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T04:00:00 UTC",1688270400,54.371185,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T04:15:00 UTC",1688271300,93.960396,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T04:30:00 UTC",1688272200,151.93352,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T04:45:00 UTC",1688273100,238.07906,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T05:00:00 UTC",1688274000,284.5427,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T05:15:00 UTC",1688274900,421.4787,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T05:30:00 UTC",1688275800,558.73126,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T05:45:00 UTC",1688276700,783.00055,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T06:00:00 UTC",1688277600,656.90875,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T06:15:00 UTC",1688278500,648.20624,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T06:30:00 UTC",1688279400,739.4932,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T06:45:00 UTC",1688280300,907.995,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T07:00:00 UTC",1688281200,1461.4993,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T07:15:00 UTC",1688282100,1399.1793,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T07:30:00 UTC",1688283000,1133.5912,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T07:45:00 UTC",1688283900,1341.4115,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T08:00:00 UTC",1688284800,1187.2202,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T08:15:00 UTC",1688285700,1628.696,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T08:30:00 UTC",1688286600,1838.9192,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T08:45:00 UTC",1688287500,2272.267,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T09:00:00 UTC",1688288400,2250.5278,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T09:15:00 UTC",1688289300,2369.5044,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T09:30:00 UTC",1688290200,2209.1257,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T09:45:00 UTC",1688291100,2616.3298,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T10:00:00 UTC",1688292000,2571.3496,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T10:15:00 UTC",1688292900,993.97015,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T10:30:00 UTC",1688293800,1920.7598,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T10:45:00 UTC",1688294700,2719.5044,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T11:00:00 UTC",1688295600,1259.7019,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T11:15:00 UTC",1688296500,2527.1514,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T11:30:00 UTC",1688297400,1622.4575,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T11:45:00 UTC",1688298300,1639.8329,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T12:00:00 UTC",1688299200,2499.32,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T12:15:00 UTC",1688300100,2466.6372,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T12:30:00 UTC",1688301000,1457.0933,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T12:45:00 UTC",1688301900,2717.155,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T13:00:00 UTC",1688302800,3001.0361,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T13:15:00 UTC",1688303700,1790.4318,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T13:30:00 UTC",1688304600,2599.1626,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T13:45:00 UTC",1688305500,2394.7354,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-02T14:00:00 UTC",1688306400,2243.9873,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
