"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-10-01T22:00:00Z",1633125600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T22:15:00Z",1633126500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T22:30:00Z",1633127400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T22:45:00Z",1633128300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T23:00:00Z",1633129200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T23:15:00Z",1633130100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T23:30:00Z",1633131000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T23:45:00Z",1633131900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T00:00:00Z",1633132800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T00:15:00Z",1633133700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T00:30:00Z",1633134600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T00:45:00Z",1633135500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T01:00:00Z",1633136400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T01:15:00Z",1633137300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T01:30:00Z",1633138200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T01:45:00Z",1633139100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T02:00:00Z",1633140000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T02:15:00Z",1633140900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T02:30:00Z",1633141800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T02:45:00Z",1633142700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T03:00:00Z",1633143600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T03:15:00Z",1633144500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T03:30:00Z",1633145400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T03:45:00Z",1633146300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T04:00:00Z",1633147200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T04:15:00Z",1633148100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T04:30:00Z",1633149000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T04:45:00Z",1633149900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T05:00:00Z",1633150800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T05:15:00Z",1633151700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T05:30:00Z",1633152600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T05:45:00Z",1633153500,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T06:00:00Z",1633154400,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T06:15:00Z",1633155300,45,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T06:30:00Z",1633156200,56,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T06:45:00Z",1633157100,86,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T07:00:00Z",1633158000,115,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T07:15:00Z",1633158900,155,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T07:30:00Z",1633159800,216,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T07:45:00Z",1633160700,227,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T08:00:00Z",1633161600,274,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T08:15:00Z",1633162500,208,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T08:30:00Z",1633163400,453,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T08:45:00Z",1633164300,625,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T09:00:00Z",1633165200,361,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T09:15:00Z",1633166100,287,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T09:30:00Z",1633167000,272,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T09:45:00Z",1633167900,332,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T10:00:00Z",1633168800,365,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T10:15:00Z",1633169700,288,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T10:30:00Z",1633170600,135,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T10:45:00Z",1633171500,246,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T11:00:00Z",1633172400,230,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T11:15:00Z",1633173300,327,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T11:30:00Z",1633174200,275,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T11:45:00Z",1633175100,282,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T12:00:00Z",1633176000,329,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T12:15:00Z",1633176900,258,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T12:30:00Z",1633177800,219,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T12:45:00Z",1633178700,182,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T13:00:00Z",1633179600,308,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T13:15:00Z",1633180500,258,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T13:30:00Z",1633181400,183,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T13:45:00Z",1633182300,193,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T14:00:00Z",1633183200,193,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T14:15:00Z",1633184100,152,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T14:30:00Z",1633185000,125,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T14:45:00Z",1633185900,80,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T15:00:00Z",1633186800,68,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T15:15:00Z",1633187700,52,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T15:30:00Z",1633188600,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T15:45:00Z",1633189500,9,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T16:00:00Z",1633190400,6,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T16:15:00Z",1633191300,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T16:30:00Z",1633192200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T16:45:00Z",1633193100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T17:00:00Z",1633194000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T17:15:00Z",1633194900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T17:30:00Z",1633195800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T17:45:00Z",1633196700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T18:00:00Z",1633197600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T18:15:00Z",1633198500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T18:30:00Z",1633199400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T18:45:00Z",1633200300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T19:00:00Z",1633201200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T19:15:00Z",1633202100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T19:30:00Z",1633203000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T19:45:00Z",1633203900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T20:00:00Z",1633204800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T20:15:00Z",1633205700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T20:30:00Z",1633206600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T20:45:00Z",1633207500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T21:00:00Z",1633208400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T21:15:00Z",1633209300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T21:30:00Z",1633210200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-02T21:45:00Z",1633211100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
