"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-11-03T23:00:00Z",1572822000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T23:15:00Z",1572822900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T23:30:00Z",1572823800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T23:45:00Z",1572824700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T00:00:00Z",1572825600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T00:15:00Z",1572826500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T00:30:00Z",1572827400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T00:45:00Z",1572828300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T01:00:00Z",1572829200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T01:15:00Z",1572830100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T01:30:00Z",1572831000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T01:45:00Z",1572831900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T02:00:00Z",1572832800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T02:15:00Z",1572833700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T02:30:00Z",1572834600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T02:45:00Z",1572835500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T03:00:00Z",1572836400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T03:15:00Z",1572837300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T03:30:00Z",1572838200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-04T03:45:00Z",1572839100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
