"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-12-19T23:00:00 UTC",1576796400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-19T23:15:00 UTC",1576797300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-19T23:30:00 UTC",1576798200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-19T23:45:00 UTC",1576799100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T00:00:00 UTC",1576800000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T00:15:00 UTC",1576800900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T00:30:00 UTC",1576801800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T00:45:00 UTC",1576802700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T01:00:00 UTC",1576803600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T01:15:00 UTC",1576804500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T01:30:00 UTC",1576805400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T01:45:00 UTC",1576806300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T02:00:00 UTC",1576807200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T02:15:00 UTC",1576808100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T02:30:00 UTC",1576809000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T02:45:00 UTC",1576809900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T03:00:00 UTC",1576810800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T03:15:00 UTC",1576811700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T03:30:00 UTC",1576812600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T03:45:00 UTC",1576813500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T04:00:00 UTC",1576814400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T04:15:00 UTC",1576815300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T04:30:00 UTC",1576816200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T04:45:00 UTC",1576817100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T05:00:00 UTC",1576818000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T05:15:00 UTC",1576818900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T05:30:00 UTC",1576819800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T05:45:00 UTC",1576820700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-20T06:00:00 UTC",1576821600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
