"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-08-09T22:00:00 UTC",1565388000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T22:15:00 UTC",1565388900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T22:30:00 UTC",1565389800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T22:45:00 UTC",1565390700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T23:00:00 UTC",1565391600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T23:15:00 UTC",1565392500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T23:30:00 UTC",1565393400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-09T23:45:00 UTC",1565394300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T00:00:00 UTC",1565395200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T00:15:00 UTC",1565396100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T00:30:00 UTC",1565397000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T00:45:00 UTC",1565397900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T01:00:00 UTC",1565398800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T01:15:00 UTC",1565399700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T01:30:00 UTC",1565400600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T01:45:00 UTC",1565401500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T02:00:00 UTC",1565402400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T02:15:00 UTC",1565403300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T02:30:00 UTC",1565404200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T02:45:00 UTC",1565405100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T03:00:00 UTC",1565406000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T03:15:00 UTC",1565406900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T03:30:00 UTC",1565407800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T03:45:00 UTC",1565408700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T04:00:00 UTC",1565409600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T04:15:00 UTC",1565410500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T04:30:00 UTC",1565411400,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T04:45:00 UTC",1565412300,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T05:00:00 UTC",1565413200,28,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T05:15:00 UTC",1565414100,39,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T05:30:00 UTC",1565415000,58,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T05:45:00 UTC",1565415900,131,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T06:00:00 UTC",1565416800,112,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T06:15:00 UTC",1565417700,185,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T06:30:00 UTC",1565418600,261,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T06:45:00 UTC",1565419500,296,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T07:00:00 UTC",1565420400,282,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T07:15:00 UTC",1565421300,409,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T07:30:00 UTC",1565422200,401,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T07:45:00 UTC",1565423100,536,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T08:00:00 UTC",1565424000,520,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T08:15:00 UTC",1565424900,514,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T08:30:00 UTC",1565425800,506,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T08:45:00 UTC",1565426700,200,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T09:00:00 UTC",1565427600,229,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T09:15:00 UTC",1565428500,496,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T09:30:00 UTC",1565429400,702,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T09:45:00 UTC",1565430300,587,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T10:00:00 UTC",1565431200,669,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T10:15:00 UTC",1565432100,560,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T10:30:00 UTC",1565433000,440,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T10:45:00 UTC",1565433900,286,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T11:00:00 UTC",1565434800,375,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T11:15:00 UTC",1565435700,324,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T11:30:00 UTC",1565436600,321,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T11:45:00 UTC",1565437500,511,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T12:00:00 UTC",1565438400,613,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T12:15:00 UTC",1565439300,566,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T12:30:00 UTC",1565440200,434,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T12:45:00 UTC",1565441100,474,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T13:00:00 UTC",1565442000,372,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T13:15:00 UTC",1565442900,528,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T13:30:00 UTC",1565443800,471,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T13:45:00 UTC",1565444700,626,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T14:00:00 UTC",1565445600,510,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T14:15:00 UTC",1565446500,539,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T14:30:00 UTC",1565447400,443,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T14:45:00 UTC",1565448300,392,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T15:00:00 UTC",1565449200,469,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T15:15:00 UTC",1565450100,619,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T15:30:00 UTC",1565451000,354,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T15:45:00 UTC",1565451900,521,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T16:00:00 UTC",1565452800,472,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T16:15:00 UTC",1565453700,338,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T16:30:00 UTC",1565454600,405,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T16:45:00 UTC",1565455500,249,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T17:00:00 UTC",1565456400,289,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T17:15:00 UTC",1565457300,151,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T17:30:00 UTC",1565458200,148,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T17:45:00 UTC",1565459100,113,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T18:00:00 UTC",1565460000,68,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T18:15:00 UTC",1565460900,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T18:30:00 UTC",1565461800,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T18:45:00 UTC",1565462700,8,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T19:00:00 UTC",1565463600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T19:15:00 UTC",1565464500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T19:30:00 UTC",1565465400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T19:45:00 UTC",1565466300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T20:00:00 UTC",1565467200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T20:15:00 UTC",1565468100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T20:30:00 UTC",1565469000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T20:45:00 UTC",1565469900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T21:00:00 UTC",1565470800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T21:15:00 UTC",1565471700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T21:30:00 UTC",1565472600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-10T21:45:00 UTC",1565473500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
