"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-05-23T22:00:00 UTC",1684879200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-23T22:15:00 UTC",1684880100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-23T22:30:00 UTC",1684881000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-23T22:45:00 UTC",1684881900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-23T23:00:00 UTC",1684882800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-23T23:15:00 UTC",1684883700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-23T23:30:00 UTC",1684884600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-23T23:45:00 UTC",1684885500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T00:00:00 UTC",1684886400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T00:15:00 UTC",1684887300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T00:30:00 UTC",1684888200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T00:45:00 UTC",1684889100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T01:00:00 UTC",1684890000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T01:15:00 UTC",1684890900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T01:30:00 UTC",1684891800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T01:45:00 UTC",1684892700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T02:00:00 UTC",1684893600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T02:15:00 UTC",1684894500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T02:30:00 UTC",1684895400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T02:45:00 UTC",1684896300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T03:00:00 UTC",1684897200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T03:15:00 UTC",1684898100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T03:30:00 UTC",1684899000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T03:45:00 UTC",1684899900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T04:00:00 UTC",1684900800,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T04:15:00 UTC",1684901700,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T04:30:00 UTC",1684902600,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T04:45:00 UTC",1684903500,43,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T05:00:00 UTC",1684904400,66,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T05:15:00 UTC",1684905300,101,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T05:30:00 UTC",1684906200,145,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T05:45:00 UTC",1684907100,196,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T06:00:00 UTC",1684908000,250,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T06:15:00 UTC",1684908900,303,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T06:30:00 UTC",1684909800,359,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T06:45:00 UTC",1684910700,426,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T07:00:00 UTC",1684911600,453,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T07:15:00 UTC",1684912500,300,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T07:30:00 UTC",1684913400,332,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T07:45:00 UTC",1684914300,652,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T08:00:00 UTC",1684915200,685,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T08:15:00 UTC",1684916100,709,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T08:30:00 UTC",1684917000,559,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T08:45:00 UTC",1684917900,604,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T09:00:00 UTC",1684918800,533,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T09:15:00 UTC",1684919700,542,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T09:30:00 UTC",1684920600,691,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T09:45:00 UTC",1684921500,766,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T10:00:00 UTC",1684922400,598,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T10:15:00 UTC",1684923300,691,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T10:30:00 UTC",1684924200,639,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T10:45:00 UTC",1684925100,401,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T11:00:00 UTC",1684926000,540,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T11:15:00 UTC",1684926900,489,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T11:30:00 UTC",1684927800,419,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T11:45:00 UTC",1684928700,375,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T12:00:00 UTC",1684929600,637,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T12:15:00 UTC",1684930500,512,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-24T12:30:00 UTC",1684931400,237,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
