"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-09-08T22:00:00 UTC",1694210400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-08T22:15:00 UTC",1694211300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-08T22:30:00 UTC",1694212200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-08T22:45:00 UTC",1694213100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-08T23:00:00 UTC",1694214000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-08T23:15:00 UTC",1694214900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-08T23:30:00 UTC",1694215800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-08T23:45:00 UTC",1694216700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T00:00:00 UTC",1694217600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T00:15:00 UTC",1694218500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T00:30:00 UTC",1694219400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T00:45:00 UTC",1694220300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T01:00:00 UTC",1694221200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T01:15:00 UTC",1694222100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T01:30:00 UTC",1694223000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T01:45:00 UTC",1694223900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T02:00:00 UTC",1694224800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T02:15:00 UTC",1694225700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T02:30:00 UTC",1694226600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T02:45:00 UTC",1694227500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T03:00:00 UTC",1694228400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T03:15:00 UTC",1694229300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T03:30:00 UTC",1694230200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T03:45:00 UTC",1694231100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T04:00:00 UTC",1694232000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T04:15:00 UTC",1694232900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T04:30:00 UTC",1694233800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T04:45:00 UTC",1694234700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T05:00:00 UTC",1694235600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T05:15:00 UTC",1694236500,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T05:30:00 UTC",1694237400,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T05:45:00 UTC",1694238300,35,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T06:00:00 UTC",1694239200,60,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T06:15:00 UTC",1694240100,93,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T06:30:00 UTC",1694241000,133,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T06:45:00 UTC",1694241900,178,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T07:00:00 UTC",1694242800,230,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T07:15:00 UTC",1694243700,284,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T07:30:00 UTC",1694244600,338,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T07:45:00 UTC",1694245500,388,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T08:00:00 UTC",1694246400,435,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T08:15:00 UTC",1694247300,483,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T08:30:00 UTC",1694248200,527,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T08:45:00 UTC",1694249100,564,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T09:00:00 UTC",1694250000,599,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T09:15:00 UTC",1694250900,628,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T09:30:00 UTC",1694251800,661,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T09:45:00 UTC",1694252700,686,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T10:00:00 UTC",1694253600,705,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T10:15:00 UTC",1694254500,722,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T10:30:00 UTC",1694255400,738,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T10:45:00 UTC",1694256300,751,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T11:00:00 UTC",1694257200,762,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T11:15:00 UTC",1694258100,768,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T11:30:00 UTC",1694259000,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T11:45:00 UTC",1694259900,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T12:00:00 UTC",1694260800,770,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T12:15:00 UTC",1694261700,755,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T12:30:00 UTC",1694262600,744,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T12:45:00 UTC",1694263500,729,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T13:00:00 UTC",1694264400,712,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T13:15:00 UTC",1694265300,689,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T13:30:00 UTC",1694266200,666,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-09T13:45:00 UTC",1694267100,638,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
