"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-07-19T22:00:00Z",1658268000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-19T22:15:00Z",1658268900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-19T22:30:00Z",1658269800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-19T22:45:00Z",1658270700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-19T23:00:00Z",1658271600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-19T23:15:00Z",1658272500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-19T23:30:00Z",1658273400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-19T23:45:00Z",1658274300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T00:00:00Z",1658275200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T00:15:00Z",1658276100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T00:30:00Z",1658277000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T00:45:00Z",1658277900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T01:00:00Z",1658278800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T01:15:00Z",1658279700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T01:30:00Z",1658280600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T01:45:00Z",1658281500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T02:00:00Z",1658282400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T02:15:00Z",1658283300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T02:30:00Z",1658284200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T02:45:00Z",1658285100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T03:00:00Z",1658286000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T03:15:00Z",1658286900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T03:30:00Z",1658287800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T03:45:00Z",1658288700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T04:00:00Z",1658289600,3.330397,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T04:15:00Z",1658290500,36.586533,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T04:30:00Z",1658291400,103.61327,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T04:45:00Z",1658292300,161.73445,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T05:00:00Z",1658293200,225.53337,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T05:15:00Z",1658294100,290.60062,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T05:30:00Z",1658295000,481.57938,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T05:45:00Z",1658295900,721.2807,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T06:00:00Z",1658296800,897.84894,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T06:15:00Z",1658297700,1024.1681,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T06:30:00Z",1658298600,1129.2247,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T06:45:00Z",1658299500,1081.6489,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T07:00:00Z",1658300400,890.18097,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T07:15:00Z",1658301300,1761.6173,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T07:30:00Z",1658302200,1015.36304,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T07:45:00Z",1658303100,660.8688,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T08:00:00Z",1658304000,1814.15,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T08:15:00Z",1658304900,1660.8511,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T08:30:00Z",1658305800,1958.5446,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T08:45:00Z",1658306700,570.1127,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T09:00:00Z",1658307600,1651.304,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T09:15:00Z",1658308500,1395.3424,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T09:30:00Z",1658309400,2279.519,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T09:45:00Z",1658310300,1682.7668,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T10:00:00Z",1658311200,1223.1804,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T10:15:00Z",1658312100,1628.8235,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T10:30:00Z",1658313000,1317.5408,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T10:45:00Z",1658313900,1670.8655,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T11:00:00Z",1658314800,1637.468,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T11:15:00Z",1658315700,2372.7087,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T11:30:00Z",1658316600,2069.917,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T11:45:00Z",1658317500,2067.34,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T12:00:00Z",1658318400,2857.5234,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T12:15:00Z",1658319300,2895.071,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T12:30:00Z",1658320200,2997.0815,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T12:45:00Z",1658321100,1648.5535,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T13:00:00Z",1658322000,692.96027,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T13:15:00Z",1658322900,1456.2656,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T13:30:00Z",1658323800,2706.0776,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T13:45:00Z",1658324700,1986.4276,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T14:00:00Z",1658325600,1905.743,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T14:15:00Z",1658326500,2713.6284,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T14:30:00Z",1658327400,1904.5757,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T14:45:00Z",1658328300,1255.4204,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T15:00:00Z",1658329200,1340.3153,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T15:15:00Z",1658330100,1794.7665,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T15:30:00Z",1658331000,1166.4911,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T15:45:00Z",1658331900,928.24786,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T16:00:00Z",1658332800,763.2946,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T16:15:00Z",1658333700,1369.5632,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T16:30:00Z",1658334600,769.86316,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T16:45:00Z",1658335500,411.62054,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T17:00:00Z",1658336400,183.06924,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T17:15:00Z",1658337300,136.14091,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T17:30:00Z",1658338200,3.795001,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T17:45:00Z",1658339100,10.898322,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T18:00:00Z",1658340000,28.057556,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T18:15:00Z",1658340900,21.670975,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T18:30:00Z",1658341800,2.2264261,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T18:45:00Z",1658342700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T19:00:00Z",1658343600,3.130737,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T19:15:00Z",1658344500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T19:30:00Z",1658345400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T19:45:00Z",1658346300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T20:00:00Z",1658347200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T20:15:00Z",1658348100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T20:30:00Z",1658349000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T20:45:00Z",1658349900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T21:00:00Z",1658350800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T21:15:00Z",1658351700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T21:30:00Z",1658352600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-20T21:45:00Z",1658353500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
