"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-04-23T22:00:00 UTC",1650751200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T22:15:00 UTC",1650752100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T22:30:00 UTC",1650753000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T22:45:00 UTC",1650753900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T23:00:00 UTC",1650754800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T23:15:00 UTC",1650755700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T23:30:00 UTC",1650756600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T23:45:00 UTC",1650757500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T00:00:00 UTC",1650758400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T00:15:00 UTC",1650759300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T00:30:00 UTC",1650760200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T00:45:00 UTC",1650761100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T01:00:00 UTC",1650762000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T01:15:00 UTC",1650762900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T01:30:00 UTC",1650763800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T01:45:00 UTC",1650764700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T02:00:00 UTC",1650765600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T02:15:00 UTC",1650766500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T02:30:00 UTC",1650767400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T02:45:00 UTC",1650768300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T03:00:00 UTC",1650769200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T03:15:00 UTC",1650770100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T03:30:00 UTC",1650771000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T03:45:00 UTC",1650771900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T04:00:00 UTC",1650772800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T04:15:00 UTC",1650773700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T04:30:00 UTC",1650774600,2.893425,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T04:45:00 UTC",1650775500,38.431973,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T05:00:00 UTC",1650776400,85.366646,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T05:15:00 UTC",1650777300,157.60472,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T05:30:00 UTC",1650778200,268.43744,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T05:45:00 UTC",1650779100,422.96564,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T06:00:00 UTC",1650780000,614.71387,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T06:15:00 UTC",1650780900,825.75757,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T06:30:00 UTC",1650781800,1048.6267,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T06:45:00 UTC",1650782700,1273.68,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T07:00:00 UTC",1650783600,1505.4497,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T07:15:00 UTC",1650784500,1743.6846,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T07:30:00 UTC",1650785400,1955.0049,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T07:45:00 UTC",1650786300,2151.572,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T08:00:00 UTC",1650787200,2348.494,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T08:15:00 UTC",1650788100,2538.9036,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T08:30:00 UTC",1650789000,2701.0034,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T08:45:00 UTC",1650789900,2888.118,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T09:00:00 UTC",1650790800,2997.4001,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T09:15:00 UTC",1650791700,3001.3562,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T09:30:00 UTC",1650792600,3000.669,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T09:45:00 UTC",1650793500,3001.7947,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T10:00:00 UTC",1650794400,2999.5503,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T10:15:00 UTC",1650795300,2998.8179,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T10:30:00 UTC",1650796200,3001.1248,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T10:45:00 UTC",1650797100,3000.549,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T11:00:00 UTC",1650798000,2686.8186,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T11:15:00 UTC",1650798900,3001.658,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T11:30:00 UTC",1650799800,2336.2974,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T11:45:00 UTC",1650800700,2999.698,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T12:00:00 UTC",1650801600,2384.5024,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T12:15:00 UTC",1650802500,2999.0806,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T12:30:00 UTC",1650803400,2297.7148,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T12:45:00 UTC",1650804300,3001.1826,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T13:00:00 UTC",1650805200,2311.1904,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T13:15:00 UTC",1650806100,2269.164,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T13:30:00 UTC",1650807000,1194.9917,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T13:45:00 UTC",1650807900,2206.158,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T14:00:00 UTC",1650808800,2999.8564,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T14:15:00 UTC",1650809700,1807.7283,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T14:30:00 UTC",1650810600,2233.9705,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T14:45:00 UTC",1650811500,1388.2893,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T15:00:00 UTC",1650812400,2147.93,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T15:15:00 UTC",1650813300,2525.6758,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T15:30:00 UTC",1650814200,2278.6914,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T15:45:00 UTC",1650815100,1867.2987,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T16:00:00 UTC",1650816000,1489.3662,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T16:15:00 UTC",1650816900,1309.9668,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T16:30:00 UTC",1650817800,1251.4008,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T16:45:00 UTC",1650818700,1016.13916,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T17:00:00 UTC",1650819600,755.8583,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T17:15:00 UTC",1650820500,535.922,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T17:30:00 UTC",1650821400,356.22162,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T17:45:00 UTC",1650822300,190.4636,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T18:00:00 UTC",1650823200,93.762314,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T18:15:00 UTC",1650824100,51.78733,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T18:30:00 UTC",1650825000,10.058912,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T18:45:00 UTC",1650825900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T19:00:00 UTC",1650826800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T19:15:00 UTC",1650827700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T19:30:00 UTC",1650828600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T19:45:00 UTC",1650829500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T20:00:00 UTC",1650830400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T20:15:00 UTC",1650831300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T20:30:00 UTC",1650832200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T20:45:00 UTC",1650833100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T21:00:00 UTC",1650834000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T21:15:00 UTC",1650834900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T21:30:00 UTC",1650835800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T21:45:00 UTC",1650836700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
