"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-08-30T22:00:00 UTC",1693432800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T22:15:00 UTC",1693433700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T22:30:00 UTC",1693434600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T22:45:00 UTC",1693435500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T23:00:00 UTC",1693436400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T23:15:00 UTC",1693437300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T23:30:00 UTC",1693438200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-30T23:45:00 UTC",1693439100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T00:00:00 UTC",1693440000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T00:15:00 UTC",1693440900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T00:30:00 UTC",1693441800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T00:45:00 UTC",1693442700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T01:00:00 UTC",1693443600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T01:15:00 UTC",1693444500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T01:30:00 UTC",1693445400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T01:45:00 UTC",1693446300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T02:00:00 UTC",1693447200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T02:15:00 UTC",1693448100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T02:30:00 UTC",1693449000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T02:45:00 UTC",1693449900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T03:00:00 UTC",1693450800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T03:15:00 UTC",1693451700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T03:30:00 UTC",1693452600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T03:45:00 UTC",1693453500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T04:00:00 UTC",1693454400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T04:15:00 UTC",1693455300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T04:30:00 UTC",1693456200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T04:45:00 UTC",1693457100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T05:00:00 UTC",1693458000,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T05:15:00 UTC",1693458900,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T05:30:00 UTC",1693459800,30,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T05:45:00 UTC",1693460700,54,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T06:00:00 UTC",1693461600,93,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T06:15:00 UTC",1693462500,136,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T06:30:00 UTC",1693463400,189,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T06:45:00 UTC",1693464300,245,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T07:00:00 UTC",1693465200,290,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T07:15:00 UTC",1693466100,353,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T07:30:00 UTC",1693467000,412,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T07:45:00 UTC",1693467900,458,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T08:00:00 UTC",1693468800,469,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T08:15:00 UTC",1693469700,561,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T08:30:00 UTC",1693470600,620,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T08:45:00 UTC",1693471500,642,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T09:00:00 UTC",1693472400,643,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T09:15:00 UTC",1693473300,566,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T09:30:00 UTC",1693474200,673,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T09:45:00 UTC",1693475100,752,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T10:00:00 UTC",1693476000,680,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T10:15:00 UTC",1693476900,652,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T10:30:00 UTC",1693477800,644,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T10:45:00 UTC",1693478700,502,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T11:00:00 UTC",1693479600,712,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T11:15:00 UTC",1693480500,645,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T11:30:00 UTC",1693481400,687,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T11:45:00 UTC",1693482300,732,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T12:00:00 UTC",1693483200,541,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T12:15:00 UTC",1693484100,475,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T12:30:00 UTC",1693485000,502,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T12:45:00 UTC",1693485900,501,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T13:00:00 UTC",1693486800,506,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T13:15:00 UTC",1693487700,514,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T13:30:00 UTC",1693488600,324,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T13:45:00 UTC",1693489500,451,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T14:00:00 UTC",1693490400,581,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T14:15:00 UTC",1693491300,387,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T14:30:00 UTC",1693492200,414,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T14:45:00 UTC",1693493100,295,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T15:00:00 UTC",1693494000,265,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T15:15:00 UTC",1693494900,253,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T15:30:00 UTC",1693495800,179,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T15:45:00 UTC",1693496700,195,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T16:00:00 UTC",1693497600,177,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T16:15:00 UTC",1693498500,111,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T16:30:00 UTC",1693499400,102,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T16:45:00 UTC",1693500300,86,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T17:00:00 UTC",1693501200,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T17:15:00 UTC",1693502100,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T17:30:00 UTC",1693503000,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T17:45:00 UTC",1693503900,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T18:00:00 UTC",1693504800,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T18:15:00 UTC",1693505700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T18:30:00 UTC",1693506600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T18:45:00 UTC",1693507500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T19:00:00 UTC",1693508400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T19:15:00 UTC",1693509300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T19:30:00 UTC",1693510200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T19:45:00 UTC",1693511100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T20:00:00 UTC",1693512000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T20:15:00 UTC",1693512900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T20:30:00 UTC",1693513800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T20:45:00 UTC",1693514700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T21:00:00 UTC",1693515600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T21:15:00 UTC",1693516500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T21:30:00 UTC",1693517400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-31T21:45:00 UTC",1693518300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
