"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-12-03T23:00:00Z",1607036400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-03T23:15:00Z",1607037300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-03T23:30:00Z",1607038200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-03T23:45:00Z",1607039100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T00:00:00Z",1607040000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T00:15:00Z",1607040900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T00:30:00Z",1607041800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T00:45:00Z",1607042700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T01:00:00Z",1607043600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T01:15:00Z",1607044500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T01:30:00Z",1607045400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T01:45:00Z",1607046300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T02:00:00Z",1607047200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T02:15:00Z",1607048100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T02:30:00Z",1607049000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T02:45:00Z",1607049900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T03:00:00Z",1607050800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T03:15:00Z",1607051700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T03:30:00Z",1607052600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T03:45:00Z",1607053500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T04:00:00Z",1607054400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T04:15:00Z",1607055300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T04:30:00Z",1607056200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T04:45:00Z",1607057100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T05:00:00Z",1607058000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T05:15:00Z",1607058900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T05:30:00Z",1607059800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T05:45:00Z",1607060700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T06:00:00Z",1607061600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T06:15:00Z",1607062500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T06:30:00Z",1607063400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T06:45:00Z",1607064300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T07:00:00Z",1607065200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T07:15:00Z",1607066100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T07:30:00Z",1607067000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T07:45:00Z",1607067900,6,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T08:00:00Z",1607068800,33,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T08:15:00Z",1607069700,28,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T08:30:00Z",1607070600,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T08:45:00Z",1607071500,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T09:00:00Z",1607072400,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T09:15:00Z",1607073300,110,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T09:30:00Z",1607074200,185,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T09:45:00Z",1607075100,91,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T10:00:00Z",1607076000,91,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T10:15:00Z",1607076900,193,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T10:30:00Z",1607077800,257,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T10:45:00Z",1607078700,373,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T11:00:00Z",1607079600,248,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T11:15:00Z",1607080500,333,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T11:30:00Z",1607081400,221,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T11:45:00Z",1607082300,206,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T12:00:00Z",1607083200,94,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T12:15:00Z",1607084100,150,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T12:30:00Z",1607085000,130,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T12:45:00Z",1607085900,142,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T13:00:00Z",1607086800,126,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T13:15:00Z",1607087700,249,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T13:30:00Z",1607088600,157,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T13:45:00Z",1607089500,109,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T14:00:00Z",1607090400,71,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T14:15:00Z",1607091300,59,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T14:30:00Z",1607092200,55,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T14:45:00Z",1607093100,41,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T15:00:00Z",1607094000,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T15:15:00Z",1607094900,8,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T15:30:00Z",1607095800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T15:45:00Z",1607096700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T16:00:00Z",1607097600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T16:15:00Z",1607098500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T16:30:00Z",1607099400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T16:45:00Z",1607100300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T17:00:00Z",1607101200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T17:15:00Z",1607102100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T17:30:00Z",1607103000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T17:45:00Z",1607103900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T18:00:00Z",1607104800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T18:15:00Z",1607105700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T18:30:00Z",1607106600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T18:45:00Z",1607107500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T19:00:00Z",1607108400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T19:15:00Z",1607109300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T19:30:00Z",1607110200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T19:45:00Z",1607111100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T20:00:00Z",1607112000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T20:15:00Z",1607112900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T20:30:00Z",1607113800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T20:45:00Z",1607114700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T21:00:00Z",1607115600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T21:15:00Z",1607116500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T21:30:00Z",1607117400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T21:45:00Z",1607118300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T22:00:00Z",1607119200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T22:15:00Z",1607120100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T22:30:00Z",1607121000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-04T22:45:00Z",1607121900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
