"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-12-02T23:00:00 UTC",1575327600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-02T23:15:00 UTC",1575328500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-02T23:30:00 UTC",1575329400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-02T23:45:00 UTC",1575330300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T00:00:00 UTC",1575331200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T00:15:00 UTC",1575332100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T00:30:00 UTC",1575333000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T00:45:00 UTC",1575333900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T01:00:00 UTC",1575334800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T01:15:00 UTC",1575335700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T01:30:00 UTC",1575336600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T01:45:00 UTC",1575337500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T02:00:00 UTC",1575338400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T02:15:00 UTC",1575339300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T02:30:00 UTC",1575340200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T02:45:00 UTC",1575341100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T03:00:00 UTC",1575342000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T03:15:00 UTC",1575342900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T03:30:00 UTC",1575343800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T03:45:00 UTC",1575344700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T04:00:00 UTC",1575345600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T04:15:00 UTC",1575346500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-03T04:30:00 UTC",1575347400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
