"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-02-13T23:00:00Z",1613257200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-13T23:15:00Z",1613258100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-13T23:30:00Z",1613259000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-13T23:45:00Z",1613259900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T00:00:00Z",1613260800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T00:15:00Z",1613261700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T00:30:00Z",1613262600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T00:45:00Z",1613263500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T01:00:00Z",1613264400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T01:15:00Z",1613265300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T01:30:00Z",1613266200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T01:45:00Z",1613267100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T02:00:00Z",1613268000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T02:15:00Z",1613268900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T02:30:00Z",1613269800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T02:45:00Z",1613270700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T03:00:00Z",1613271600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T03:15:00Z",1613272500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T03:30:00Z",1613273400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T03:45:00Z",1613274300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T04:00:00Z",1613275200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T04:15:00Z",1613276100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T04:30:00Z",1613277000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T04:45:00Z",1613277900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T05:00:00Z",1613278800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T05:15:00Z",1613279700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T05:30:00Z",1613280600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T05:45:00Z",1613281500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T06:00:00Z",1613282400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T06:15:00Z",1613283300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T06:30:00Z",1613284200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T06:45:00Z",1613285100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T07:00:00Z",1613286000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T07:15:00Z",1613286900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T07:30:00Z",1613287800,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T07:45:00Z",1613288700,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T08:00:00Z",1613289600,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T08:15:00Z",1613290500,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T08:30:00Z",1613291400,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T08:45:00Z",1613292300,43,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T09:00:00Z",1613293200,51,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T09:15:00Z",1613294100,56,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T09:30:00Z",1613295000,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T09:45:00Z",1613295900,69,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T10:00:00Z",1613296800,75,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T10:15:00Z",1613297700,64,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T10:30:00Z",1613298600,88,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T10:45:00Z",1613299500,81,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T11:00:00Z",1613300400,103,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T11:15:00Z",1613301300,119,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T11:30:00Z",1613302200,110,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T11:45:00Z",1613303100,119,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T12:00:00Z",1613304000,167,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T12:15:00Z",1613304900,111,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T12:30:00Z",1613305800,80,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T12:45:00Z",1613306700,72,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T13:00:00Z",1613307600,129,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T13:15:00Z",1613308500,114,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T13:30:00Z",1613309400,172,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T13:45:00Z",1613310300,196,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T14:00:00Z",1613311200,177,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T14:15:00Z",1613312100,174,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T14:30:00Z",1613313000,191,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T14:45:00Z",1613313900,180,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T15:00:00Z",1613314800,181,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T15:15:00Z",1613315700,148,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T15:30:00Z",1613316600,116,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T15:45:00Z",1613317500,51,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T16:00:00Z",1613318400,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T16:15:00Z",1613319300,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T16:30:00Z",1613320200,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T16:45:00Z",1613321100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T17:00:00Z",1613322000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T17:15:00Z",1613322900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T17:30:00Z",1613323800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
