"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-12-13T23:00:00 UTC",1670972400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-13T23:15:00 UTC",1670973300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-13T23:30:00 UTC",1670974200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-13T23:45:00 UTC",1670975100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T00:00:00 UTC",1670976000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T00:15:00 UTC",1670976900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T00:30:00 UTC",1670977800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T00:45:00 UTC",1670978700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T01:00:00 UTC",1670979600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T01:15:00 UTC",1670980500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T01:30:00 UTC",1670981400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T01:45:00 UTC",1670982300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T02:00:00 UTC",1670983200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T02:15:00 UTC",1670984100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T02:30:00 UTC",1670985000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T02:45:00 UTC",1670985900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T03:00:00 UTC",1670986800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T03:15:00 UTC",1670987700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T03:30:00 UTC",1670988600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T03:45:00 UTC",1670989500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T04:00:00 UTC",1670990400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T04:15:00 UTC",1670991300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T04:30:00 UTC",1670992200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T04:45:00 UTC",1670993100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T05:00:00 UTC",1670994000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T05:15:00 UTC",1670994900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T05:30:00 UTC",1670995800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T05:45:00 UTC",1670996700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T06:00:00 UTC",1670997600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T06:15:00 UTC",1670998500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T06:30:00 UTC",1670999400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T06:45:00 UTC",1671000300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T07:00:00 UTC",1671001200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T07:15:00 UTC",1671002100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T07:30:00 UTC",1671003000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T07:45:00 UTC",1671003900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T08:00:00 UTC",1671004800,6,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-14T08:15:00 UTC",1671005700,29,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
