"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-19T22:00:00Z",1595196000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-19T22:15:00Z",1595196900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-19T22:30:00Z",1595197800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-19T22:45:00Z",1595198700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-19T23:00:00Z",1595199600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-19T23:15:00Z",1595200500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-19T23:30:00Z",1595201400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-19T23:45:00Z",1595202300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T00:00:00Z",1595203200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T00:15:00Z",1595204100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T00:30:00Z",1595205000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T00:45:00Z",1595205900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T01:00:00Z",1595206800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T01:15:00Z",1595207700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T01:30:00Z",1595208600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T01:45:00Z",1595209500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T02:00:00Z",1595210400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T02:15:00Z",1595211300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T02:30:00Z",1595212200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T02:45:00Z",1595213100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T03:00:00Z",1595214000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T03:15:00Z",1595214900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T03:30:00Z",1595215800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T03:45:00Z",1595216700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T04:00:00Z",1595217600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T04:15:00Z",1595218500,6,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T04:30:00Z",1595219400,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T04:45:00Z",1595220300,36,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T05:00:00Z",1595221200,44,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T05:15:00Z",1595222100,97,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T05:30:00Z",1595223000,126,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T05:45:00Z",1595223900,194,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-20T06:00:00Z",1595224800,180,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
