"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-04-22T22:00:00Z",1650664800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-22T22:15:00Z",1650665700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-22T22:30:00Z",1650666600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-22T22:45:00Z",1650667500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-22T23:00:00Z",1650668400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-22T23:15:00Z",1650669300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-22T23:30:00Z",1650670200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-22T23:45:00Z",1650671100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T00:00:00Z",1650672000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T00:15:00Z",1650672900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T00:30:00Z",1650673800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T00:45:00Z",1650674700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T01:00:00Z",1650675600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T01:15:00Z",1650676500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T01:30:00Z",1650677400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T01:45:00Z",1650678300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T02:00:00Z",1650679200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T02:15:00Z",1650680100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T02:30:00Z",1650681000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T02:45:00Z",1650681900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T03:00:00Z",1650682800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T03:15:00Z",1650683700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T03:30:00Z",1650684600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T03:45:00Z",1650685500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T04:00:00Z",1650686400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T04:15:00Z",1650687300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T04:30:00Z",1650688200,3.8935921,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T04:45:00Z",1650689100,56.50426,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T05:00:00Z",1650690000,95.78039,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T05:15:00Z",1650690900,164.22307,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T05:30:00Z",1650691800,250.39545,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T05:45:00Z",1650692700,371.9928,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T06:00:00Z",1650693600,568.11896,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T06:15:00Z",1650694500,761.1736,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T06:30:00Z",1650695400,973.60626,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T06:45:00Z",1650696300,1200.6129,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T07:00:00Z",1650697200,1409.9446,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T07:15:00Z",1650698100,1635.8157,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T07:30:00Z",1650699000,1855.7716,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T07:45:00Z",1650699900,2044.1119,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T08:00:00Z",1650700800,2243.4177,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T08:15:00Z",1650701700,2419.4333,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T08:30:00Z",1650702600,2641.1572,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T08:45:00Z",1650703500,2724.6667,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T09:00:00Z",1650704400,1948.6774,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T09:15:00Z",1650705300,3000.3882,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T09:30:00Z",1650706200,2999.411,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T09:45:00Z",1650707100,2643.526,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T10:00:00Z",1650708000,1963.876,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T10:15:00Z",1650708900,2124.0176,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T10:30:00Z",1650709800,2816.2,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T10:45:00Z",1650710700,2998.724,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T11:00:00Z",1650711600,3000.2937,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T11:15:00Z",1650712500,2999.4382,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T11:30:00Z",1650713400,2518.2996,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T11:45:00Z",1650714300,2375.8206,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T12:00:00Z",1650715200,2761.58,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T12:15:00Z",1650716100,2719.927,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T12:30:00Z",1650717000,2679.9922,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T12:45:00Z",1650717900,1973.6693,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T13:00:00Z",1650718800,2750.1028,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T13:15:00Z",1650719700,2994.7026,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T13:30:00Z",1650720600,2311.2954,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T13:45:00Z",1650721500,1577.5242,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T14:00:00Z",1650722400,1575.705,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T14:15:00Z",1650723300,1743.4465,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T14:30:00Z",1650724200,1906.6589,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T14:45:00Z",1650725100,1792.1475,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T15:00:00Z",1650726000,1839.6769,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T15:15:00Z",1650726900,1917.3823,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T15:30:00Z",1650727800,2063.4448,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T15:45:00Z",1650728700,1641.3436,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T16:00:00Z",1650729600,1520.0869,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T16:15:00Z",1650730500,1111.7032,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T16:30:00Z",1650731400,756.24457,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T16:45:00Z",1650732300,595.3026,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T17:00:00Z",1650733200,610.8872,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T17:15:00Z",1650734100,430.9637,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T17:30:00Z",1650735000,342.59814,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T17:45:00Z",1650735900,208.77928,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T18:00:00Z",1650736800,117.67391,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T18:15:00Z",1650737700,53.109837,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T18:30:00Z",1650738600,4.6880527,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T18:45:00Z",1650739500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T19:00:00Z",1650740400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T19:15:00Z",1650741300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T19:30:00Z",1650742200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T19:45:00Z",1650743100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T20:00:00Z",1650744000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T20:15:00Z",1650744900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T20:30:00Z",1650745800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T20:45:00Z",1650746700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T21:00:00Z",1650747600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T21:15:00Z",1650748500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T21:30:00Z",1650749400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-23T21:45:00Z",1650750300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
