"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-03-24T23:00:00 UTC",1679698800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-24T23:15:00 UTC",1679699700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-24T23:30:00 UTC",1679700600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-24T23:45:00 UTC",1679701500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T00:00:00 UTC",1679702400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T00:15:00 UTC",1679703300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T00:30:00 UTC",1679704200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T00:45:00 UTC",1679705100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T01:00:00 UTC",1679706000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T01:15:00 UTC",1679706900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T01:30:00 UTC",1679707800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T01:45:00 UTC",1679708700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T02:00:00 UTC",1679709600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T02:15:00 UTC",1679710500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T02:30:00 UTC",1679711400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T02:45:00 UTC",1679712300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T03:00:00 UTC",1679713200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T03:15:00 UTC",1679714100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
