"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-06-02T22:00:00Z",1622671200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-02T22:15:00Z",1622672100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-02T22:30:00Z",1622673000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-02T22:45:00Z",1622673900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-02T23:00:00Z",1622674800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-02T23:15:00Z",1622675700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-02T23:30:00Z",1622676600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-02T23:45:00Z",1622677500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-03T00:00:00Z",1622678400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-03T00:15:00Z",1622679300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-03T00:30:00Z",1622680200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-03T00:45:00Z",1622681100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-03T01:00:00Z",1622682000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-03T01:15:00Z",1622682900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-03T01:30:00Z",1622683800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-03T01:45:00Z",1622684700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-03T02:00:00Z",1622685600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-03T02:15:00Z",1622686500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-03T02:30:00Z",1622687400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-03T02:45:00Z",1622688300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-03T03:00:00Z",1622689200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
