"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2024-01-09T23:00:00 UTC",1704841200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-09T23:15:00 UTC",1704842100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-09T23:30:00 UTC",1704843000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-09T23:45:00 UTC",1704843900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-10T00:00:00 UTC",1704844800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-10T00:15:00 UTC",1704845700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-10T00:30:00 UTC",1704846600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-10T00:45:00 UTC",1704847500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-10T01:00:00 UTC",1704848400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-10T01:15:00 UTC",1704849300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-10T01:30:00 UTC",1704850200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-10T01:45:00 UTC",1704851100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-10T02:00:00 UTC",1704852000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-10T02:15:00 UTC",1704852900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-10T02:30:00 UTC",1704853800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-10T02:45:00 UTC",1704854700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-10T03:00:00 UTC",1704855600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-10T03:15:00 UTC",1704856500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-10T03:30:00 UTC",1704857400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-10T03:45:00 UTC",1704858300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
