"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-03-25T23:00:00 UTC",1679785200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T23:15:00 UTC",1679786100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T23:30:00 UTC",1679787000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-25T23:45:00 UTC",1679787900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-26T00:00:00 UTC",1679788800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-26T00:15:00 UTC",1679789700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-26T00:30:00 UTC",1679790600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-26T00:45:00 UTC",1679791500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-26T01:00:00 UTC",1679792400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-26T01:15:00 UTC",1679793300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-26T01:30:00 UTC",1679794200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-26T01:45:00 UTC",1679795100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-26T02:00:00 UTC",1679796000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-26T02:15:00 UTC",1679796900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-26T02:30:00 UTC",1679797800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-26T02:45:00 UTC",1679798700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-26T03:00:00 UTC",1679799600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-26T03:15:00 UTC",1679800500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
