"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-09-20T22:00:00Z",1569016800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-20T22:15:00Z",1569017700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-20T22:30:00Z",1569018600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-20T22:45:00Z",1569019500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-20T23:00:00Z",1569020400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-20T23:15:00Z",1569021300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-20T23:30:00Z",1569022200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-20T23:45:00Z",1569023100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T00:00:00Z",1569024000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T00:15:00Z",1569024900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T00:30:00Z",1569025800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T00:45:00Z",1569026700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T01:00:00Z",1569027600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T01:15:00Z",1569028500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T01:30:00Z",1569029400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T01:45:00Z",1569030300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T02:00:00Z",1569031200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T02:15:00Z",1569032100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T02:30:00Z",1569033000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T02:45:00Z",1569033900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T03:00:00Z",1569034800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T03:15:00Z",1569035700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T03:30:00Z",1569036600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T03:45:00Z",1569037500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T04:00:00Z",1569038400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T04:15:00Z",1569039300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T04:30:00Z",1569040200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T04:45:00Z",1569041100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T05:00:00Z",1569042000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T05:15:00Z",1569042900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T05:30:00Z",1569043800,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T05:45:00Z",1569044700,22,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T06:00:00Z",1569045600,54,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T06:15:00Z",1569046500,98,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T06:30:00Z",1569047400,149,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T06:45:00Z",1569048300,201,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T07:00:00Z",1569049200,260,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T07:15:00Z",1569050100,325,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T07:30:00Z",1569051000,387,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T07:45:00Z",1569051900,446,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T08:00:00Z",1569052800,501,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T08:15:00Z",1569053700,553,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T08:30:00Z",1569054600,602,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T08:45:00Z",1569055500,648,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T09:00:00Z",1569056400,690,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T09:15:00Z",1569057300,725,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T09:30:00Z",1569058200,755,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T09:45:00Z",1569059100,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T10:00:00Z",1569060000,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T10:15:00Z",1569060900,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T10:30:00Z",1569061800,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T10:45:00Z",1569062700,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T11:00:00Z",1569063600,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T11:15:00Z",1569064500,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T11:30:00Z",1569065400,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T11:45:00Z",1569066300,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T12:00:00Z",1569067200,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T12:15:00Z",1569068100,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T12:30:00Z",1569069000,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T12:45:00Z",1569069900,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T13:00:00Z",1569070800,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T13:15:00Z",1569071700,761,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T13:30:00Z",1569072600,725,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T13:45:00Z",1569073500,690,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T14:00:00Z",1569074400,650,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T14:15:00Z",1569075300,606,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T14:30:00Z",1569076200,563,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T14:45:00Z",1569077100,516,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T15:00:00Z",1569078000,461,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T15:15:00Z",1569078900,408,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T15:30:00Z",1569079800,354,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T15:45:00Z",1569080700,295,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T16:00:00Z",1569081600,237,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T16:15:00Z",1569082500,177,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T16:30:00Z",1569083400,120,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T16:45:00Z",1569084300,72,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T17:00:00Z",1569085200,38,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T17:15:00Z",1569086100,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T17:30:00Z",1569087000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T17:45:00Z",1569087900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T18:00:00Z",1569088800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-21T18:15:00Z",1569089700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
