"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-11-22T23:00:00 UTC",1669158000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T23:15:00 UTC",1669158900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T23:30:00 UTC",1669159800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-22T23:45:00 UTC",1669160700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T00:00:00 UTC",1669161600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T00:15:00 UTC",1669162500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T00:30:00 UTC",1669163400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T00:45:00 UTC",1669164300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T01:00:00 UTC",1669165200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T01:15:00 UTC",1669166100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T01:30:00 UTC",1669167000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T01:45:00 UTC",1669167900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T02:00:00 UTC",1669168800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T02:15:00 UTC",1669169700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T02:30:00 UTC",1669170600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T02:45:00 UTC",1669171500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T03:00:00 UTC",1669172400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T03:15:00 UTC",1669173300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T03:30:00 UTC",1669174200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T03:45:00 UTC",1669175100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T04:00:00 UTC",1669176000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T04:15:00 UTC",1669176900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T04:30:00 UTC",1669177800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T04:45:00 UTC",1669178700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T05:00:00 UTC",1669179600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T05:15:00 UTC",1669180500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T05:30:00 UTC",1669181400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T05:45:00 UTC",1669182300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T06:00:00 UTC",1669183200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T06:15:00 UTC",1669184100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T06:30:00 UTC",1669185000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T06:45:00 UTC",1669185900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T07:00:00 UTC",1669186800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T07:15:00 UTC",1669187700,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T07:30:00 UTC",1669188600,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T07:45:00 UTC",1669189500,30,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T08:00:00 UTC",1669190400,41,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T08:15:00 UTC",1669191300,48,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T08:30:00 UTC",1669192200,61,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-23T08:45:00 UTC",1669193100,103,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
