"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-02-26T23:00:00Z",1614380400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-26T23:15:00Z",1614381300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-26T23:30:00Z",1614382200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-26T23:45:00Z",1614383100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T00:00:00Z",1614384000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T00:15:00Z",1614384900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T00:30:00Z",1614385800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T00:45:00Z",1614386700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T01:00:00Z",1614387600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T01:15:00Z",1614388500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T01:30:00Z",1614389400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T01:45:00Z",1614390300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T02:00:00Z",1614391200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T02:15:00Z",1614392100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T02:30:00Z",1614393000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T02:45:00Z",1614393900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T03:00:00Z",1614394800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T03:15:00Z",1614395700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T03:30:00Z",1614396600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T03:45:00Z",1614397500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T04:00:00Z",1614398400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T04:15:00Z",1614399300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T04:30:00Z",1614400200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T04:45:00Z",1614401100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T05:00:00Z",1614402000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T05:15:00Z",1614402900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T05:30:00Z",1614403800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T05:45:00Z",1614404700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T06:00:00Z",1614405600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T06:15:00Z",1614406500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T06:30:00Z",1614407400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T06:45:00Z",1614408300,1.509812,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T07:00:00Z",1614409200,7.5809646,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T07:15:00Z",1614410100,53.892654,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T07:30:00Z",1614411000,97.601036,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T07:45:00Z",1614411900,108.802025,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T08:00:00Z",1614412800,249.80254,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T08:15:00Z",1614413700,266.341,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T08:30:00Z",1614414600,205.73564,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T08:45:00Z",1614415500,286.2936,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T09:00:00Z",1614416400,356.35977,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T09:15:00Z",1614417300,295.20847,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T09:30:00Z",1614418200,372.97968,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T09:45:00Z",1614419100,356.9766,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T10:00:00Z",1614420000,414.4955,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T10:15:00Z",1614420900,404.73215,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T10:30:00Z",1614421800,442.09116,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T10:45:00Z",1614422700,545.9083,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T11:00:00Z",1614423600,624.7869,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T11:15:00Z",1614424500,742.54504,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T11:30:00Z",1614425400,757.356,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T11:45:00Z",1614426300,707.0805,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T12:00:00Z",1614427200,708.3573,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T12:15:00Z",1614428100,895.8344,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T12:30:00Z",1614429000,1025.0542,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T12:45:00Z",1614429900,2324.3054,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T13:00:00Z",1614430800,1285.9839,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T13:15:00Z",1614431700,1124.4036,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T13:30:00Z",1614432600,1017.1752,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T13:45:00Z",1614433500,2370.5117,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
